1.138,3.0,3584.106,1408.853,6676.947,10.835,10.835,523.642,288.0,555.101,1.229,0.998,6.54,1.019,0.0,0.161,0.999,1.0
3.144,9.0,8376.617,1386.743,7073.142,60.33,60.33,578.431,288.0,578.0,1.391,0.998,7.48,1.02,12.008,0.238,0.984,0.99
9.3,27.0,72755.13,3560.353,9724.115,644.809,644.809,1060.384,288.0,771.917,4.555,0.998,23.071,1.052,88.627,1.754,0.998,0.977
2.088,6.0,2801.458,1364.53,6765.382,25.908,25.908,505.761,288.0,558.97,1.198,0.998,6.508,1.019,9.781,0.135,0.976,0.976
5.14,15.0,21637.77,1924.337,8504.63,175.307,175.307,716.105,288.0,642.324,2.075,0.998,11.041,1.026,25.514,0.505,0.953,0.989
1.138,3.0,5549.954,1406.842,6742.998,10.98,10.98,612.011,288.0,575.244,1.291,0.998,6.99,1.019,0.0,0.251,0.951,0.985
9.3,27.0,72763.95,3560.381,9738.66,644.813,644.813,1061.616,288.0,773.122,4.538,0.998,22.833,1.051,88.408,1.75,0.991,0.984
6.175,18.0,29762.06,2306.836,8790.101,245.951,245.951,764.269,288.0,662.806,2.515,0.998,13.288,1.031,33.767,0.669,0.996,0.986
7.148,21.0,38995.934,2678.074,9125.479,332.365,332.365,807.608,288.0,684.735,2.975,0.998,15.427,1.036,42.79,0.847,0.987,0.997
8.206,24.0,50993.33,3087.466,9303.666,437.943,437.943,906.163,288.0,726.337,3.59,0.998,18.374,1.042,59.062,1.169,0.989,0.994
4.161,12.0,14719.661,1547.449,7728.772,113.748,113.748,647.114,288.0,607.335,1.663,0.998,9.026,1.022,17.534,0.347,0.979,0.976
2.088,6.0,2947.799,1372.186,6791.959,27.316,27.316,504.024,288.0,559.512,1.204,0.998,6.506,1.019,5.878,0.131,0.973,0.982
8.206,24.0,50992.89,3087.45,9301.688,438.11,438.11,899.2,288.0,724.024,3.592,0.998,18.335,1.042,58.542,1.159,0.995,0.997
3.144,9.0,8374.989,1386.734,7040.824,60.306,60.306,578.453,288.0,576.835,1.392,0.998,7.521,1.02,12.027,0.238,0.993,0.985
5.14,15.0,21635.006,1924.329,8495.0,175.292,175.292,713.77,288.0,640.675,2.079,0.998,11.076,1.026,25.432,0.503,0.961,0.987
7.148,21.0,38991.746,2678.065,9124.985,332.219,332.219,841.062,288.0,694.225,2.974,0.998,15.701,1.035,45.108,0.893,0.967,0.977
8.206,24.0,50993.324,3087.481,9311.033,438.081,438.081,906.013,288.0,728.169,3.578,0.998,18.219,1.042,58.844,1.165,0.98,1.0
1.138,3.0,4831.131,1352.597,6620.044,7.618,7.618,582.792,288.0,561.657,1.259,0.998,6.806,1.019,17.191,0.24,0.996,0.988
6.175,18.0,29760.98,2306.829,8783.039,246.019,246.019,773.567,288.0,664.829,2.517,0.998,13.396,1.03,34.375,0.681,0.995,0.978
7.148,21.0,38978.68,2678.079,9136.941,332.132,332.132,843.703,288.0,697.901,2.958,0.998,15.51,1.035,45.033,0.892,0.951,0.985
1.138,3.0,477.1,1359.897,6685.075,8.162,8.162,464.682,288.0,551.022,1.104,0.998,5.981,1.019,1.102,0.079,0.952,0.977
7.148,21.0,38985.957,2678.073,9129.95,332.17,332.17,840.964,288.0,695.409,2.967,0.998,15.612,1.035,44.995,0.891,0.961,0.981
6.175,18.0,29790.623,2307.446,8817.613,246.266,246.266,755.471,288.0,662.651,2.506,0.998,13.083,1.031,33.097,0.655,0.984,1.0
7.148,21.0,38997.145,2678.07,9124.507,332.244,332.244,807.951,288.0,684.601,2.977,0.998,15.447,1.036,42.834,0.848,0.988,0.996
4.161,12.0,14720.519,1547.459,7756.965,113.764,113.764,627.543,288.0,603.08,1.66,0.998,8.85,1.023,16.601,0.329,0.984,0.996
9.3,27.0,72771.53,3560.4,9753.732,645.052,645.052,1064.174,288.0,774.819,4.52,0.998,22.592,1.051,88.284,1.748,0.983,0.991
4.161,12.0,14723.347,1547.463,7781.791,113.769,113.769,652.748,288.0,611.035,1.658,0.998,8.97,1.022,17.728,0.351,0.959,0.98
3.144,9.0,8378.665,1386.755,7115.025,60.347,60.347,580.214,288.0,580.034,1.389,0.998,7.438,1.02,12.057,0.239,0.971,0.995
8.206,24.0,50992.348,3087.407,9302.79,437.953,437.953,928.475,288.0,731.886,3.594,0.998,18.646,1.041,60.914,1.206,0.979,0.979
4.161,12.0,14719.237,1547.452,7732.626,113.745,113.745,633.896,288.0,603.864,1.663,0.998,8.933,1.023,16.922,0.335,0.987,0.987
6.175,18.0,29791.469,2307.443,8823.912,246.229,246.229,796.614,288.0,674.929,2.503,0.998,13.352,1.03,35.557,0.704,0.955,0.976
3.144,9.0,8380.627,1386.765,7149.35,60.371,60.371,588.186,288.0,583.648,1.387,0.998,7.438,1.02,12.359,0.245,0.955,0.994
3.144,9.0,8378.94,1386.757,7118.742,60.353,60.353,584.811,288.0,581.546,1.389,0.998,7.457,1.02,12.24,0.242,0.966,0.992
3.144,9.0,8379.483,1386.759,7128.475,60.365,60.365,584.122,288.0,581.686,1.388,0.998,7.442,1.02,12.207,0.242,0.964,0.994
6.175,18.0,29792.299,2307.411,8825.762,246.209,246.209,787.755,288.0,672.594,2.503,0.998,13.277,1.03,35.015,0.693,0.959,0.982
2.088,6.0,3480.097,1383.062,6811.638,29.358,29.358,513.191,288.0,561.304,1.225,0.998,6.584,1.02,0.284,0.14,0.973,0.987
4.161,12.0,14721.038,1547.461,7763.671,113.757,113.757,628.869,288.0,603.717,1.66,0.998,8.848,1.023,16.655,0.33,0.981,0.996
9.3,27.0,72770.27,3560.399,9749.562,645.0,645.0,1061.782,288.0,773.919,4.525,0.998,22.639,1.051,88.158,1.745,0.986,0.99
3.144,9.0,8379.46,1386.759,7127.93,60.364,60.364,586.61,288.0,582.413,1.388,0.998,7.456,1.02,12.308,0.244,0.962,0.992
3.144,9.0,8375.163,1386.734,7050.378,60.313,60.313,568.867,288.0,574.312,1.392,0.998,7.459,1.021,11.632,0.23,0.999,0.994
1.138,3.0,1713.117,1382.177,6651.623,9.258,9.258,476.529,288.0,547.428,1.157,0.998,6.178,1.019,1.874,0.105,0.995,0.994
8.206,24.0,50994.508,3087.553,9327.187,437.96,437.96,925.921,288.0,737.51,3.555,0.998,18.111,1.041,60.012,1.188,0.951,1.0
1.138,3.0,5586.989,1405.811,6740.403,10.906,10.906,611.294,288.0,574.681,1.292,0.998,6.985,1.019,0.0,0.251,0.953,0.986
1.138,3.0,7049.215,1379.949,6715.494,9.321,9.321,644.996,288.0,576.171,1.329,0.998,7.168,1.019,1.724,0.3,0.964,0.992
4.161,12.0,14717.305,1547.442,7697.804,113.722,113.722,638.19,288.0,603.623,1.666,0.998,9.022,1.023,17.161,0.34,0.995,0.978
9.3,27.0,72757.445,3560.362,9732.149,644.732,644.732,1067.81,288.0,774.257,4.546,0.998,23.025,1.051,89.155,1.765,0.991,0.977
5.14,15.0,21637.914,1924.346,8507.173,175.299,175.299,708.765,288.0,640.497,2.075,0.998,10.979,1.026,25.111,0.497,0.956,0.995
5.14,15.0,21630.72,1924.34,8485.888,175.253,175.253,694.418,288.0,634.229,2.082,0.998,10.993,1.027,24.431,0.484,0.98,0.997
4.161,12.0,14722.329,1547.465,7780.283,113.768,113.768,635.894,288.0,606.333,1.658,0.998,8.865,1.023,16.96,0.336,0.971,0.993
7.148,21.0,38981.766,2678.076,9133.942,332.199,332.199,841.282,288.0,696.476,2.962,0.998,15.544,1.035,44.932,0.89,0.956,0.984
6.175,18.0,29761.135,2306.829,8783.034,245.978,245.978,770.351,288.0,663.914,2.517,0.998,13.372,1.031,34.179,0.677,0.997,0.98
3.144,9.0,8377.824,1386.749,7092.032,60.337,60.337,587.357,288.0,581.346,1.39,0.998,7.503,1.02,12.357,0.245,0.971,0.986
9.3,27.0,72760.65,3560.375,9744.797,644.955,644.955,1079.717,288.0,778.013,4.532,0.998,22.952,1.051,89.996,1.782,0.98,0.977
9.3,27.0,72768.81,3560.408,9768.122,644.897,644.897,1090.292,288.0,782.272,4.505,0.998,22.662,1.05,90.422,1.79,0.965,0.984
3.144,9.0,8380.171,1386.763,7138.734,60.372,60.372,592.656,288.0,584.607,1.388,0.998,7.473,1.02,12.543,0.248,0.954,0.989
7.148,21.0,39004.13,2678.043,9119.757,332.417,332.417,804.837,288.0,682.557,2.983,0.998,15.507,1.036,42.715,0.846,0.996,0.994
6.175,18.0,29796.443,2307.276,8840.795,246.268,246.268,787.032,288.0,673.714,2.497,0.998,13.191,1.03,34.887,0.691,0.95,0.987
4.161,12.0,14717.606,1547.447,7712.351,113.717,113.717,626.071,288.0,600.877,1.664,0.998,8.918,1.023,16.583,0.328,0.999,0.99
5.14,15.0,21626.805,1924.329,8472.097,175.221,175.221,695.477,288.0,633.124,2.086,0.998,11.074,1.027,24.549,0.486,0.989,0.991
1.138,3.0,1780.925,1399.704,6704.896,10.419,10.419,491.45,288.0,554.357,1.161,0.998,6.235,1.019,0.0,0.114,0.967,0.987
6.175,18.0,29791.71,2307.423,8823.437,246.257,246.257,781.806,288.0,670.703,2.504,0.998,13.245,1.03,34.669,0.686,0.964,0.985
7.148,21.0,38979.52,2678.082,9138.532,332.175,332.175,825.382,288.0,693.034,2.957,0.998,15.339,1.035,43.748,0.866,0.96,0.997
1.138,3.0,6933.684,1345.152,6680.19,7.25,7.25,638.704,288.0,571.0,1.316,0.998,7.067,1.019,19.199,0.31,0.978,0.999
4.161,12.0,14717.914,1547.45,7720.111,113.734,113.734,622.686,288.0,600.249,1.664,0.998,8.882,1.023,16.417,0.325,0.999,0.994
4.161,12.0,14725.62,1547.477,7827.791,113.798,113.798,640.236,288.0,609.425,1.654,0.998,8.814,1.022,17.106,0.339,0.954,0.997
2.088,6.0,3643.149,1347.01,6857.091,22.805,22.805,532.561,288.0,563.978,1.221,0.998,6.528,1.019,20.628,0.177,0.954,0.997
7.148,21.0,38988.758,2678.071,9128.01,332.249,332.249,836.537,288.0,693.673,2.97,0.998,15.611,1.035,44.734,0.886,0.966,0.982
8.206,24.0,50993.17,3087.448,9297.479,438.082,438.082,909.53,288.0,725.675,3.6,0.998,18.538,1.042,59.509,1.178,0.995,0.987
5.14,15.0,21637.166,1924.329,8500.974,175.32,175.32,719.985,288.0,643.047,2.077,0.998,11.087,1.026,25.737,0.509,0.953,0.985
8.206,24.0,50991.73,3087.376,9294.129,437.938,437.938,911.822,288.0,725.457,3.605,0.998,18.632,1.042,59.787,1.184,0.998,0.983
5.14,15.0,21632.13,1924.34,8489.722,175.285,175.285,697.907,288.0,635.619,2.081,0.998,10.997,1.026,24.604,0.487,0.975,0.996
1.138,3.0,1022.661,1316.344,6698.302,5.748,5.748,495.14,288.0,552.226,1.121,0.998,6.02,1.019,24.972,0.135,0.951,0.992
7.148,21.0,39015.598,2677.947,9111.311,332.576,332.576,818.676,288.0,684.515,2.993,0.998,15.769,1.036,43.859,0.868,0.998,0.979
9.3,27.0,72774.48,3560.432,9775.926,644.84,644.84,1086.454,288.0,782.011,4.494,0.998,22.461,1.05,89.846,1.779,0.963,0.991
1.138,3.0,1055.848,1381.629,6748.7,9.377,9.377,468.013,288.0,551.162,1.129,0.998,6.005,1.019,0.0,0.088,0.954,0.998
8.206,24.0,50993.92,3087.458,9306.484,438.019,438.019,935.993,288.0,734.708,3.59,0.998,18.659,1.041,61.431,1.216,0.971,0.977
8.206,24.0,50992.88,3087.436,9299.562,437.964,437.964,918.289,288.0,728.462,3.598,0.998,18.595,1.042,60.171,1.191,0.988,0.983
9.3,27.0,72780.38,3560.439,9790.122,644.833,644.833,1089.7,288.0,784.072,4.476,0.998,22.223,1.049,89.758,1.777,0.955,0.998
6.175,18.0,29761.967,2306.834,8794.181,245.984,245.984,767.846,288.0,664.191,2.513,0.998,13.292,1.031,33.963,0.672,0.991,0.985
8.206,24.0,50992.812,3087.431,9295.971,437.933,437.933,909.293,288.0,725.244,3.602,0.998,18.566,1.042,59.531,1.179,0.997,0.986
5.14,15.0,21632.355,1924.331,8488.107,175.287,175.287,705.641,288.0,637.66,2.081,0.998,11.058,1.026,25.027,0.495,0.971,0.99
6.175,18.0,29760.521,2306.82,8777.996,246.012,246.012,774.303,288.0,664.588,2.519,0.998,13.429,1.03,34.448,0.682,0.998,0.976
8.206,24.0,50993.043,3087.456,9303.298,437.95,437.95,901.145,288.0,724.936,3.59,0.998,18.324,1.042,58.658,1.161,0.992,0.997
4.161,12.0,14717.31,1547.443,7701.422,113.731,113.731,635.126,288.0,602.932,1.666,0.998,8.996,1.023,17.016,0.337,0.996,0.981
6.175,18.0,29797.076,2307.235,8842.108,246.282,246.282,767.24,288.0,668.185,2.497,0.998,13.038,1.03,33.683,0.667,0.961,1.0
1.138,3.0,1837.654,1382.709,6649.111,9.268,9.268,476.638,288.0,546.714,1.162,0.998,6.188,1.019,2.023,0.107,1.0,0.997
7.148,21.0,39000.54,2678.042,9119.211,332.385,332.385,833.048,288.0,690.536,2.982,0.998,15.74,1.035,44.683,0.885,0.979,0.977
8.206,24.0,50992.484,3087.415,9300.341,438.085,438.085,922.378,288.0,729.712,3.597,0.998,18.626,1.042,60.484,1.197,0.985,0.981
6.175,18.0,29793.627,2307.349,8829.721,246.299,246.299,778.479,288.0,670.311,2.501,0.998,13.187,1.03,34.433,0.682,0.962,0.989
2.088,6.0,2997.17,1354.09,6783.836,24.033,24.033,517.79,288.0,560.98,1.202,0.998,6.524,1.019,15.693,0.153,0.968,0.979
2.088,6.0,3014.193,1353.521,6781.245,23.932,23.932,518.125,288.0,560.84,1.203,0.998,6.527,1.019,16.026,0.154,0.969,0.979
8.206,24.0,50994.574,3087.551,9325.254,437.963,437.963,926.514,288.0,737.144,3.558,0.998,18.159,1.041,60.118,1.19,0.953,0.998
9.3,27.0,72773.1,3560.427,9768.101,644.864,644.864,1078.523,288.0,779.453,4.503,0.998,22.506,1.05,89.291,1.768,0.97,0.991
2.088,6.0,5202.964,1394.548,6829.949,31.565,31.565,553.104,288.0,566.829,1.284,0.998,6.868,1.02,0.0,0.192,0.977,0.995
5.14,15.0,21638.91,1924.357,8512.73,175.317,175.317,704.579,288.0,639.864,2.073,0.998,10.922,1.026,24.863,0.492,0.955,1.0
7.148,21.0,39001.91,2678.045,9119.996,332.402,332.402,816.926,288.0,686.107,2.982,0.998,15.599,1.036,43.553,0.862,0.988,0.987
8.206,24.0,50992.258,3087.4,9296.294,438.091,438.091,914.394,288.0,726.652,3.602,0.998,18.617,1.042,59.94,1.187,0.994,0.983
8.206,24.0,50994.605,3087.526,9309.81,438.018,438.018,927.468,288.0,733.378,3.583,0.998,18.492,1.041,60.639,1.2,0.971,0.985
1.138,3.0,1069.807,1382.78,6703.74,9.48,9.48,480.717,288.0,554.229,1.131,0.998,6.114,1.019,0.0,0.097,0.953,0.979
4.161,12.0,14722.328,1547.464,7780.01,113.779,113.779,634.588,288.0,605.96,1.658,0.998,8.857,1.023,16.901,0.335,0.972,0.994
9.3,27.0,72764.83,3560.402,9771.07,644.743,644.743,1101.645,288.0,785.191,4.504,0.998,22.76,1.049,91.418,1.81,0.959,0.979
8.206,24.0,50994.34,3087.543,9324.919,437.953,437.953,923.104,288.0,736.19,3.558,0.998,18.126,1.041,59.848,1.185,0.955,1.0
8.206,24.0,50991.453,3087.368,9294.772,438.008,438.008,914.167,288.0,726.225,3.604,0.998,18.645,1.042,59.962,1.187,0.996,0.982
4.161,12.0,14724.56,1547.47,7804.83,113.789,113.789,647.091,288.0,610.41,1.656,0.998,8.895,1.022,17.444,0.345,0.956,0.988
1.138,3.0,1315.723,1375.207,6652.658,8.901,8.901,472.332,288.0,547.927,1.14,0.998,6.118,1.019,1.895,0.097,0.985,0.988
5.14,15.0,21632.29,1924.344,8491.525,175.313,175.313,696.038,288.0,635.267,2.08,0.998,10.975,1.026,24.495,0.485,0.975,0.998
5.14,15.0,21631.506,1924.314,8481.023,175.26,175.26,717.851,288.0,640.385,2.083,0.998,11.178,1.026,25.713,0.509,0.968,0.979
1.138,3.0,4008.62,1412.165,6688.173,11.132,11.132,550.747,288.0,561.998,1.244,0.998,6.692,1.019,0.0,0.186,0.982,0.989
6.175,18.0,29762.227,2306.775,8799.229,245.983,245.983,764.0,288.0,663.54,2.511,0.998,13.235,1.031,33.699,0.667,0.99,0.989
1.138,3.0,5777.169,1324.437,6650.715,6.201,6.201,641.421,288.0,573.342,1.279,0.998,7.002,1.019,30.038,0.305,0.961,0.978
9.3,27.0,72771.49,3560.408,9764.843,644.869,644.869,1081.987,288.0,780.025,4.508,0.998,22.614,1.05,89.71,1.776,0.97,0.987
3.144,9.0,8376.963,1386.745,7075.713,60.333,60.333,586.722,288.0,580.566,1.391,0.998,7.52,1.02,12.341,0.244,0.976,0.984
4.161,12.0,14723.891,1547.463,7785.342,113.773,113.773,658.675,288.0,612.795,1.658,0.998,9.002,1.022,17.991,0.356,0.954,0.976
1.138,3.0,7088.793,1375.771,6704.969,9.043,9.043,641.18,288.0,574.307,1.329,0.998,7.153,1.019,3.477,0.3,0.971,0.995
5.14,15.0,21630.69,1924.344,8486.745,175.253,175.253,692.052,288.0,633.638,2.082,0.998,10.973,1.027,24.299,0.481,0.981,0.999
4.161,12.0,14718.831,1547.446,7715.846,113.72,113.72,645.745,288.0,606.43,1.664,0.998,9.04,1.022,17.487,0.346,0.984,0.975
6.175,18.0,29791.115,2307.422,8819.728,246.225,246.225,759.581,288.0,664.023,2.506,0.998,13.101,1.031,33.338,0.66,0.98,0.998
7.148,21.0,39001.004,2678.059,9122.188,332.423,332.423,803.15,288.0,682.651,2.98,0.998,15.45,1.036,42.547,0.842,0.994,0.997
3.144,9.0,8375.019,1386.734,7044.691,60.31,60.31,572.815,288.0,575.291,1.392,0.998,7.486,1.021,11.796,0.234,0.997,0.99
4.161,12.0,14720.089,1547.458,7752.269,113.761,113.761,625.381,288.0,602.289,1.661,0.998,8.845,1.023,16.506,0.327,0.987,0.997
6.175,18.0,29773.227,2307.152,8813.026,246.03,246.03,761.121,288.0,663.912,2.507,0.998,13.144,1.031,33.454,0.662,0.983,0.995
7.148,21.0,38978.094,2678.083,9140.536,332.132,332.132,823.085,288.0,692.858,2.954,0.998,15.286,1.035,43.549,0.862,0.959,1.0
6.175,18.0,29767.262,2306.957,8810.706,245.959,245.959,758.536,288.0,662.974,2.508,0.998,13.135,1.031,33.305,0.659,0.986,0.996
8.206,24.0,50993.844,3087.5,9313.65,438.015,438.015,913.736,288.0,730.838,3.575,0.998,18.254,1.042,59.405,1.176,0.973,0.997
6.175,18.0,29790.396,2307.484,8819.273,246.233,246.233,784.598,288.0,671.126,2.505,0.998,13.288,1.03,34.861,0.69,0.965,0.982
2.088,6.0,3923.278,1345.812,6871.127,22.605,22.605,540.219,288.0,565.459,1.229,0.998,6.564,1.019,21.315,0.188,0.951,1.0
8.206,24.0,50994.273,3087.521,9314.789,438.11,438.11,921.202,288.0,733.048,3.574,0.998,18.317,1.041,59.985,1.188,0.968,0.993
6.175,18.0,29794.07,2307.322,8830.43,246.243,246.243,767.827,288.0,667.332,2.501,0.998,13.104,1.03,33.782,0.669,0.968,0.996
3.144,9.0,8375.599,1386.737,7055.223,60.317,60.317,576.175,288.0,576.678,1.392,0.998,7.491,1.021,11.927,0.236,0.991,0.989
3.144,9.0,8376.963,1386.745,7071.633,60.327,60.327,593.818,288.0,582.52,1.391,0.998,7.562,1.02,12.627,0.25,0.971,0.978
8.206,24.0,50994.03,3087.452,9309.947,437.981,437.981,942.712,288.0,737.26,3.586,0.998,18.679,1.041,61.895,1.225,0.964,0.975
4.161,12.0,14721.789,1547.463,7773.2,113.769,113.769,633.241,288.0,605.314,1.659,0.998,8.86,1.023,16.846,0.333,0.975,0.994
5.14,15.0,21628.432,1924.311,8471.624,175.262,175.262,714.108,288.0,638.356,2.086,0.998,11.203,1.026,25.555,0.506,0.977,0.978
9.3,27.0,72771.58,3560.422,9781.239,645.078,645.078,1100.087,288.0,785.675,4.49,0.998,22.543,1.049,90.995,1.801,0.955,0.986
9.3,27.0,72761.805,3560.396,9773.746,644.992,644.992,1111.079,288.0,787.613,4.503,0.998,22.837,1.049,92.238,1.826,0.954,0.975
2.088,6.0,6921.153,1378.141,6776.726,28.516,28.516,601.825,288.0,570.645,1.333,0.998,7.187,1.02,8.008,0.261,0.991,0.99
1.138,3.0,822.346,1356.063,6643.519,7.848,7.848,466.833,288.0,547.668,1.118,0.998,6.036,1.019,6.075,0.09,0.976,0.982
2.088,6.0,6029.874,1350.906,6754.135,23.507,23.507,581.696,288.0,565.324,1.299,0.998,6.991,1.02,20.959,0.247,0.997,0.993
8.206,24.0,50997.566,3087.601,9319.306,438.134,438.134,950.027,288.0,741.441,3.574,0.998,18.589,1.041,62.245,1.232,0.95,0.977
6.175,18.0,29794.049,2307.312,8830.326,246.277,246.277,764.675,288.0,666.419,2.501,0.998,13.082,1.03,33.591,0.665,0.97,0.998
5.14,15.0,21637.158,1924.333,8501.821,175.308,175.308,717.503,288.0,642.432,2.076,0.998,11.066,1.026,25.601,0.507,0.954,0.987
2.088,6.0,4436.848,1393.113,6781.562,31.257,31.257,538.656,288.0,564.237,1.261,0.998,6.815,1.02,0.0,0.171,0.984,0.982
4.161,12.0,14720.638,1547.454,7745.232,113.754,113.754,644.05,288.0,607.17,1.662,0.998,8.977,1.022,17.374,0.344,0.976,0.981
4.161,12.0,14718.214,1547.45,7722.72,113.741,113.741,625.675,288.0,601.186,1.663,0.998,8.897,1.023,16.553,0.328,0.996,0.992
8.206,24.0,50994.367,3087.516,9311.884,438.096,438.096,922.254,288.0,732.572,3.579,0.998,18.389,1.041,60.154,1.191,0.971,0.99
1.138,3.0,1164.762,1315.256,6693.492,5.684,5.684,498.513,288.0,552.361,1.126,0.998,6.049,1.019,25.693,0.141,0.954,0.993
1.138,3.0,4170.333,1392.221,6649.488,10.007,10.007,570.42,288.0,564.987,1.247,0.998,6.797,1.019,3.791,0.207,0.979,0.975
3.144,9.0,8373.787,1386.72,7017.879,60.292,60.292,579.017,288.0,576.162,1.394,0.998,7.553,1.02,12.063,0.239,0.999,0.981
3.144,9.0,8378.325,1386.753,7103.932,60.343,60.343,587.102,288.0,581.7,1.389,0.998,7.487,1.02,12.341,0.244,0.968,0.988
6.175,18.0,29774.348,2307.237,8813.473,246.042,246.042,780.252,288.0,669.413,2.506,0.998,13.283,1.03,34.617,0.685,0.971,0.983
1.138,3.0,7194.286,1366.367,6695.408,8.474,8.474,642.851,288.0,573.295,1.329,0.998,7.146,1.019,9.026,0.307,0.975,0.997
7.148,21.0,38989.47,2678.075,9126.399,332.178,332.178,846.557,288.0,696.133,2.971,0.998,15.718,1.035,45.452,0.9,0.962,0.975
5.14,15.0,21636.234,1924.312,8493.801,175.293,175.293,730.948,288.0,645.387,2.079,0.998,11.198,1.026,26.349,0.522,0.951,0.975
5.14,15.0,21631.977,1924.334,8488.007,175.271,175.271,702.703,288.0,636.814,2.081,0.998,11.038,1.026,24.87,0.492,0.973,0.992
6.175,18.0,29770.281,2307.155,8812.546,246.006,246.006,791.186,288.0,672.431,2.506,0.998,13.367,1.03,35.279,0.698,0.965,0.976
8.206,24.0,50994.535,3087.519,9308.833,437.973,437.973,927.846,288.0,733.227,3.585,0.998,18.516,1.041,60.697,1.202,0.972,0.984
8.206,24.0,50993.652,3087.47,9303.409,438.001,438.001,922.891,288.0,730.6,3.592,0.998,18.57,1.042,60.442,1.197,0.981,0.983
9.3,27.0,72771.42,3560.389,9739.675,644.852,644.852,1043.666,288.0,768.687,4.535,0.998,22.59,1.052,86.655,1.715,0.999,0.995
6.175,18.0,29762.232,2306.83,8789.121,246.034,246.034,759.058,288.0,661.223,2.516,0.998,13.255,1.031,33.454,0.662,1.0,0.989
7.148,21.0,38975.64,2678.075,9142.007,332.066,332.066,831.832,288.0,695.739,2.952,0.998,15.329,1.035,44.118,0.873,0.952,0.996
2.088,6.0,6237.416,1390.233,6813.953,30.779,30.779,579.07,288.0,569.453,1.316,0.998,7.049,1.02,0.256,0.227,0.983,0.995
9.3,27.0,72765.97,3560.4,9757.227,644.824,644.824,1083.009,288.0,779.69,4.518,0.998,22.769,1.05,90.003,1.782,0.973,0.982
2.088,6.0,6811.537,1363.018,6813.786,25.778,25.778,632.395,288.0,579.79,1.324,0.998,7.236,1.019,17.105,0.289,0.954,0.976
9.3,27.0,72758.336,3560.353,9725.881,644.862,644.862,1056.664,288.0,771.08,4.553,0.998,22.995,1.052,88.23,1.747,0.999,0.98
8.206,24.0,50994.367,3087.521,9313.411,438.108,438.108,922.577,288.0,733.045,3.577,0.998,18.361,1.041,60.137,1.191,0.969,0.991
2.088,6.0,2995.789,1354.441,6810.69,24.107,24.107,514.229,288.0,560.746,1.202,0.998,6.479,1.019,15.439,0.15,0.964,0.986
1.138,3.0,2722.988,1311.469,6668.262,5.399,5.399,536.105,288.0,555.255,1.181,0.998,6.321,1.019,30.446,0.193,0.973,1.0
7.148,21.0,38988.434,2678.085,9131.23,332.285,332.285,813.75,288.0,687.901,2.967,0.998,15.375,1.036,43.098,0.853,0.976,0.998
8.206,24.0,50992.7,3087.441,9301.869,437.995,437.995,894.872,288.0,722.935,3.591,0.998,18.282,1.042,58.18,1.152,0.997,1.0
8.206,24.0,50997.32,3087.606,9316.711,438.08,438.08,942.833,288.0,738.993,3.576,0.998,18.545,1.041,61.719,1.222,0.956,0.98
9.3,27.0,72772.16,3560.409,9757.047,644.879,644.879,1067.45,288.0,775.876,4.516,0.998,22.572,1.051,88.515,1.752,0.98,0.991
9.3,27.0,72771.88,3560.385,9742.068,645.004,645.004,1047.677,288.0,769.863,4.533,0.998,22.597,1.052,86.984,1.722,0.996,0.994
8.206,24.0,50993.69,3087.484,9308.019,438.024,438.024,911.434,288.0,728.802,3.584,0.998,18.344,1.042,59.375,1.175,0.981,0.994
8.206,24.0,50985.64,3087.152,9291.97,437.923,437.923,918.876,288.0,726.788,3.609,0.998,18.751,1.042,60.417,1.196,0.997,0.977
3.144,9.0,8375.409,1386.737,7041.845,60.314,60.314,591.75,288.0,580.812,1.392,0.998,7.588,1.02,12.562,0.249,0.981,0.975
6.175,18.0,29763.643,2306.811,8807.465,245.984,245.984,758.584,288.0,662.709,2.509,0.998,13.151,1.031,33.323,0.66,0.988,0.995
8.206,24.0,50996.594,3087.612,9325.39,438.082,438.082,932.683,288.0,738.735,3.559,0.998,18.23,1.041,60.619,1.2,0.95,0.994
3.144,9.0,8378.474,1386.754,7110.199,60.352,60.352,580.559,288.0,579.966,1.389,0.998,7.446,1.02,12.074,0.239,0.972,0.994
2.088,6.0,4423.288,1343.479,6719.779,22.15,22.15,549.274,288.0,560.508,1.249,0.998,6.775,1.019,23.275,0.204,0.998,0.982
6.175,18.0,29761.262,2306.778,8800.452,245.927,245.927,780.534,288.0,668.361,2.51,0.998,13.351,1.03,34.699,0.687,0.979,0.979
4.161,12.0,14723.47,1547.463,7782.099,113.785,113.785,654.107,288.0,611.418,1.658,0.998,8.978,1.022,17.789,0.352,0.958,0.979
6.175,18.0,29761.424,2306.782,8799.394,246.015,246.015,778.4,288.0,667.661,2.511,0.998,13.341,1.03,34.576,0.685,0.981,0.98
2.088,6.0,3764.871,1387.027,6807.319,30.108,30.108,521.032,288.0,562.395,1.236,0.998,6.65,1.02,0.0,0.149,0.975,0.986
3.144,9.0,8378.672,1386.755,7115.311,60.348,60.348,578.988,288.0,579.676,1.389,0.998,7.432,1.02,12.008,0.238,0.972,0.996
5.14,15.0,21636.926,1924.315,8496.61,175.282,175.282,729.497,288.0,645.272,2.078,0.998,11.174,1.026,26.26,0.52,0.95,0.977
9.3,27.0,72759.69,3560.371,9751.2,644.872,644.872,1089.292,288.0,780.775,4.526,0.998,22.961,1.05,90.76,1.797,0.973,0.975
