4.161,12.0,14718.968,1547.45,7726.533,113.741,113.741,635.181,288.0,603.972,1.663,0.998,8.952,1.023,16.989,0.336,0.988,0.985
6.175,18.0,29794.604,2307.301,8832.583,246.286,246.286,768.864,288.0,667.817,2.5,0.998,13.101,1.03,33.834,0.67,0.966,0.996
6.175,18.0,29786.635,2307.525,8815.096,246.236,246.236,787.378,288.0,671.55,2.506,0.998,13.331,1.03,35.042,0.694,0.966,0.979
6.175,18.0,29796.006,2307.269,8838.066,246.261,246.261,773.064,288.0,669.499,2.498,0.998,13.102,1.03,34.059,0.674,0.96,0.995
6.175,18.0,29793.26,2307.362,8828.744,246.273,246.273,781.186,288.0,670.995,2.502,0.998,13.212,1.03,34.602,0.685,0.961,0.987
4.161,12.0,14719.188,1547.449,7725.559,113.749,113.749,641.324,288.0,605.62,1.663,0.998,8.994,1.023,17.273,0.342,0.984,0.98
7.148,21.0,39007.758,2678.008,9115.534,332.365,332.365,822.769,288.0,686.707,2.987,0.998,15.725,1.036,44.052,0.872,0.99,0.98
4.161,12.0,14719.907,1547.455,7744.882,113.756,113.756,631.348,288.0,603.654,1.661,0.998,8.896,1.023,16.791,0.332,0.985,0.991
8.206,24.0,50987.582,3087.213,9292.437,437.959,437.959,917.802,288.0,726.616,3.608,0.998,18.731,1.042,60.319,1.194,0.997,0.978
7.148,21.0,39008.02,2678.002,9114.957,332.364,332.364,827.16,288.0,687.824,2.988,0.998,15.77,1.036,44.369,0.878,0.988,0.977
2.088,6.0,4085.123,1390.809,6756.784,30.806,30.806,531.612,288.0,562.769,1.249,0.998,6.786,1.02,0.0,0.162,0.988,0.976
1.138,3.0,3303.553,1360.457,6589.002,8.176,8.176,540.266,288.0,556.268,1.212,0.998,6.597,1.019,9.109,0.18,1.0,0.977
8.206,24.0,50991.676,3087.374,9297.051,437.951,437.951,918.462,288.0,727.895,3.601,0.998,18.648,1.042,60.252,1.193,0.991,0.981
6.175,18.0,29761.188,2306.778,8800.476,245.999,245.999,782.164,288.0,668.825,2.51,0.998,13.363,1.03,34.798,0.689,0.978,0.978
1.138,3.0,969.514,1327.716,6632.045,6.179,6.179,469.554,288.0,543.45,1.121,0.998,5.984,1.019,19.65,0.111,0.991,0.998
3.144,9.0,8378.136,1386.752,7103.119,60.348,60.348,580.462,288.0,579.684,1.389,0.998,7.454,1.02,12.074,0.239,0.974,0.993
7.148,21.0,38996.996,2678.069,9124.48,332.362,332.362,809.579,288.0,685.066,2.976,0.998,15.461,1.036,42.948,0.85,0.987,0.995
3.144,9.0,8380.866,1386.767,7156.87,60.369,60.369,587.046,288.0,583.572,1.387,0.998,7.423,1.02,12.309,0.244,0.954,0.996
4.161,12.0,14723.463,1547.47,7799.201,113.781,113.781,632.144,288.0,606.041,1.656,0.998,8.809,1.023,16.767,0.332,0.968,0.999
9.3,27.0,72760.76,3560.374,9740.885,644.711,644.711,1072.483,288.0,775.971,4.536,0.998,22.93,1.051,89.397,1.77,0.985,0.979
7.148,21.0,38989.87,2678.069,9126.467,332.296,332.296,841.37,288.0,694.674,2.972,0.998,15.677,1.035,45.097,0.893,0.965,0.978
5.14,15.0,21636.975,1924.324,8499.213,175.324,175.324,723.461,288.0,643.846,2.077,0.998,11.119,1.026,25.929,0.513,0.952,0.982
9.3,27.0,72778.06,3560.433,9784.581,644.908,644.908,1088.772,288.0,783.331,4.483,0.998,22.322,1.049,89.828,1.778,0.958,0.995
7.148,21.0,38976.33,2678.077,9139.976,332.101,332.101,839.27,288.0,697.378,2.954,0.998,15.423,1.035,44.667,0.884,0.95,0.99
1.138,3.0,3911.832,1327.379,6625.179,6.32,6.32,585.801,288.0,564.447,1.224,0.998,6.696,1.019,27.882,0.24,0.971,0.976
8.206,24.0,50994.047,3087.494,9304.812,438.068,438.068,921.443,288.0,730.576,3.59,0.998,18.525,1.042,60.285,1.193,0.98,0.985
4.161,12.0,14720.783,1547.453,7744.335,113.764,113.764,650.304,288.0,608.843,1.662,0.998,9.019,1.022,17.661,0.35,0.972,0.976
3.144,9.0,8374.005,1386.723,7025.715,60.298,60.298,575.435,288.0,575.384,1.393,0.998,7.524,1.021,11.913,0.236,1.0,0.985
9.3,27.0,72756.59,3560.359,9729.849,644.691,644.691,1065.675,288.0,773.584,4.549,0.998,23.038,1.051,89.003,1.762,0.993,0.977
8.206,24.0,50993.395,3087.461,9299.759,438.067,438.067,913.819,288.0,727.352,3.597,0.998,18.541,1.042,59.799,1.184,0.99,0.986
3.144,9.0,8375.103,1386.734,7047.194,60.307,60.307,572.038,288.0,575.149,1.392,0.998,7.479,1.021,11.763,0.233,0.997,0.991
3.144,9.0,8375.538,1386.736,7056.888,60.317,60.317,570.141,288.0,574.929,1.392,0.998,7.457,1.021,11.68,0.231,0.996,0.994
2.088,6.0,6751.535,1382.348,6819.011,29.304,29.304,592.101,288.0,570.53,1.328,0.998,7.1,1.02,5.268,0.249,0.983,0.999
2.088,6.0,3497.635,1348.052,6860.282,22.998,22.998,527.271,288.0,563.201,1.216,0.998,6.496,1.019,19.825,0.171,0.954,0.998
4.161,12.0,14720.665,1547.458,7756.11,113.739,113.739,644.984,288.0,607.869,1.661,0.998,8.964,1.022,17.404,0.345,0.972,0.982
4.161,12.0,14724.541,1547.469,7803.431,113.782,113.782,650.655,288.0,611.334,1.656,0.998,8.92,1.022,17.608,0.349,0.954,0.985
1.138,3.0,2790.779,1408.199,6679.629,10.837,10.837,509.242,288.0,554.397,1.201,0.998,6.422,1.019,0.0,0.14,0.989,0.993
7.148,21.0,39000.254,2678.062,9122.656,332.415,332.415,803.784,288.0,682.947,2.979,0.998,15.447,1.036,42.582,0.843,0.993,0.997
8.206,24.0,50997.33,3087.6,9316.957,438.134,438.134,944.547,288.0,739.483,3.576,0.998,18.563,1.041,61.855,1.225,0.955,0.979
8.206,24.0,50992.664,3087.427,9302.67,438.019,438.019,926.742,288.0,731.41,3.594,0.998,18.629,1.042,60.776,1.203,0.98,0.98
9.3,27.0,72770.72,3560.419,9779.316,644.916,644.916,1099.8,288.0,785.441,4.493,0.998,22.577,1.049,91.021,1.802,0.956,0.985
4.161,12.0,14722.41,1547.466,7783.732,113.763,113.763,631.588,288.0,605.273,1.658,0.998,8.831,1.023,16.758,0.332,0.973,0.997
3.144,9.0,8379.235,1386.758,7123.33,60.36,60.36,585.709,288.0,581.979,1.388,0.998,7.457,1.02,12.274,0.243,0.964,0.992
9.3,27.0,72777.414,3560.42,9768.833,645.021,645.021,1070.914,288.0,777.669,4.501,0.998,22.394,1.05,88.541,1.753,0.973,0.996
7.148,21.0,38989.2,2678.071,9126.955,332.235,332.235,842.048,288.0,694.987,2.971,0.998,15.673,1.035,45.133,0.894,0.964,0.978
7.148,21.0,38990.086,2678.069,9126.488,332.258,332.258,839.649,288.0,694.189,2.972,0.998,15.663,1.035,44.979,0.891,0.966,0.979
4.161,12.0,14722.083,1547.462,7772.311,113.779,113.779,639.337,288.0,606.967,1.659,0.998,8.9,1.023,17.128,0.339,0.971,0.989
5.14,15.0,21630.885,1924.32,8480.833,175.272,175.272,711.846,288.0,638.672,2.083,0.998,11.138,1.026,25.393,0.503,0.972,0.983
6.175,18.0,29764.988,2306.946,8809.999,246.012,246.012,781.917,288.0,669.595,2.507,0.998,13.31,1.03,34.731,0.688,0.972,0.981
2.088,6.0,6440.411,1356.219,6783.179,24.481,24.481,587.892,288.0,567.02,1.312,0.998,7.023,1.02,18.67,0.254,0.992,0.999
6.175,18.0,29762.645,2306.825,8794.215,246.034,246.034,755.269,288.0,660.584,2.514,0.998,13.2,1.031,33.193,0.657,0.999,0.993
6.175,18.0,29790.64,2307.474,8820.445,246.238,246.238,788.4,288.0,672.306,2.504,0.998,13.31,1.03,35.083,0.695,0.962,0.98
7.148,21.0,38974.824,2678.077,9143.519,332.01,332.01,828.841,288.0,695.247,2.95,0.998,15.28,1.035,43.882,0.869,0.952,0.999
5.14,15.0,21635.764,1924.316,8493.607,175.314,175.314,726.328,288.0,644.072,2.079,0.998,11.168,1.026,26.106,0.517,0.954,0.978
2.088,6.0,2853.767,1358.414,6789.434,24.813,24.813,509.529,288.0,559.833,1.198,0.998,6.484,1.019,13.114,0.142,0.969,0.981
9.3,27.0,72776.61,3560.43,9790.293,645.021,645.021,1099.549,288.0,786.375,4.478,0.998,22.357,1.049,90.69,1.795,0.951,0.992
5.14,15.0,21628.535,1924.319,8474.201,175.248,175.248,706.728,288.0,636.539,2.085,0.998,11.139,1.026,25.147,0.498,0.98,0.984
1.138,3.0,1427.824,1346.334,6624.148,7.25,7.25,482.735,288.0,547.177,1.141,0.998,6.134,1.019,13.733,0.119,0.991,0.989
5.14,15.0,21633.768,1924.328,8491.138,175.305,175.305,711.655,288.0,639.679,2.08,0.998,11.082,1.026,25.337,0.502,0.965,0.987
5.14,15.0,21622.203,1924.306,8453.244,175.211,175.211,705.331,288.0,633.971,2.092,0.998,11.244,1.026,25.166,0.498,0.996,0.977
5.14,15.0,21623.371,1924.327,8462.021,175.246,175.246,689.981,288.0,630.522,2.09,0.998,11.09,1.027,24.294,0.481,1.0,0.991
6.175,18.0,29762.488,2306.76,8804.339,245.931,245.931,760.208,288.0,662.903,2.51,0.998,13.179,1.031,33.439,0.662,0.989,0.993
5.14,15.0,21622.537,1924.314,8456.759,175.235,175.235,699.999,288.0,632.83,2.091,0.998,11.188,1.027,24.862,0.492,0.997,0.982
1.138,3.0,536.9,1347.168,6646.121,7.249,7.249,444.731,288.0,541.031,1.106,0.998,5.883,1.019,8.399,0.073,0.99,0.998
6.175,18.0,29761.785,2306.796,8805.613,245.953,245.953,778.224,288.0,668.164,2.509,0.998,13.306,1.03,34.53,0.684,0.977,0.982
5.14,15.0,21632.645,1924.341,8491.625,175.312,175.312,698.935,288.0,636.107,2.08,0.998,10.994,1.026,24.651,0.488,0.973,0.996
8.206,24.0,50992.863,3087.449,9304.005,437.948,437.948,897.46,288.0,724.151,3.588,0.998,18.267,1.042,58.335,1.155,0.993,1.0
1.138,3.0,4363.968,1367.385,6611.748,8.508,8.508,573.927,288.0,562.093,1.248,0.998,6.797,1.019,10.413,0.22,0.993,0.978
1.138,3.0,3907.719,1417.287,6731.524,11.55,11.55,557.949,288.0,566.224,1.241,0.998,6.684,1.019,0.0,0.19,0.961,0.987
4.161,12.0,14719.793,1547.451,7732.424,113.748,113.748,644.004,288.0,606.634,1.663,0.998,8.999,1.022,17.387,0.344,0.98,0.979
8.206,24.0,50993.76,3087.486,9304.297,438.058,438.058,914.61,288.0,728.685,3.59,0.998,18.457,1.042,59.739,1.183,0.984,0.989
3.144,9.0,8374.629,1386.733,7029.078,60.304,60.304,587.821,288.0,579.181,1.393,0.998,7.584,1.02,12.412,0.246,0.988,0.976
7.148,21.0,39018.133,2677.917,9109.843,332.477,332.477,820.102,288.0,684.569,2.995,0.998,15.807,1.036,43.99,0.871,0.999,0.977
6.175,18.0,29761.26,2306.849,8793.268,246.009,246.009,780.223,288.0,667.631,2.513,0.998,13.388,1.03,34.721,0.687,0.984,0.977
7.148,21.0,38994.047,2678.07,9125.246,332.211,332.211,822.419,288.0,688.955,2.975,0.998,15.549,1.036,43.822,0.868,0.978,0.988
5.14,15.0,21636.95,1924.345,8504.234,175.306,175.306,707.178,288.0,639.745,2.076,0.998,10.984,1.026,25.039,0.496,0.959,0.995
9.3,27.0,72772.21,3560.408,9758.149,644.826,644.826,1068.545,288.0,776.23,4.515,0.998,22.566,1.051,88.592,1.754,0.979,0.991
1.138,3.0,1476.507,1364.402,6633.985,8.22,8.22,469.726,288.0,545.081,1.145,0.998,6.112,1.019,3.401,0.099,0.999,0.995
4.161,12.0,14717.903,1547.444,7706.423,113.734,113.734,639.96,288.0,604.462,1.665,0.998,9.019,1.023,17.232,0.341,0.991,0.978
5.14,15.0,21627.031,1924.343,8476.439,175.261,175.261,685.112,288.0,630.597,2.085,0.998,10.98,1.027,23.965,0.474,0.993,1.0
7.148,21.0,38987.457,2678.078,9130.072,332.265,332.265,829.047,288.0,692.031,2.968,0.998,15.516,1.035,44.177,0.875,0.968,0.988
7.148,21.0,38984.65,2678.084,9130.403,332.203,332.203,851.999,288.0,698.67,2.966,0.998,15.692,1.035,45.738,0.906,0.954,0.975
9.3,27.0,72753.766,3560.339,9723.312,644.869,644.869,1063.232,288.0,772.59,4.556,0.998,23.12,1.051,88.918,1.76,0.997,0.975
1.138,3.0,4438.086,1383.021,6634.328,9.388,9.388,566.033,288.0,561.517,1.254,0.998,6.781,1.019,4.883,0.209,0.994,0.984
5.14,15.0,21625.025,1924.317,8464.036,175.232,175.232,702.574,288.0,634.313,2.089,0.998,11.166,1.026,24.969,0.494,0.99,0.983
3.144,9.0,8377.311,1386.747,7087.103,60.333,60.333,578.609,288.0,578.555,1.39,0.998,7.464,1.02,12.008,0.238,0.98,0.992
4.161,12.0,14721.078,1547.459,7760.486,113.769,113.769,634.463,288.0,605.144,1.66,0.998,8.889,1.023,16.917,0.335,0.978,0.991
6.175,18.0,29761.338,2306.848,8790.174,246.004,246.004,777.08,288.0,666.463,2.514,0.998,13.382,1.03,34.548,0.684,0.988,0.978
2.088,6.0,6852.601,1364.591,6759.604,26.009,26.009,602.35,288.0,569.291,1.327,0.998,7.162,1.02,15.205,0.267,0.995,0.99
7.148,21.0,38975.05,2678.078,9143.015,332.118,332.118,829.835,288.0,695.41,2.951,0.998,15.296,1.035,43.96,0.87,0.952,0.998
2.088,6.0,4500.915,1392.849,6833.088,31.223,31.223,535.772,288.0,564.857,1.261,0.998,6.75,1.02,0.0,0.17,0.974,0.994
6.175,18.0,29790.695,2307.467,8820.348,246.265,246.265,785.122,288.0,671.37,2.505,0.998,13.286,1.03,34.886,0.691,0.964,0.982
9.3,27.0,72766.93,3560.411,9777.353,645.02,645.02,1104.512,288.0,786.376,4.497,0.998,22.679,1.049,91.521,1.812,0.955,0.981
9.3,27.0,72764.99,3560.41,9775.77,644.776,644.776,1106.3,288.0,786.662,4.499,0.998,22.734,1.049,91.732,1.816,0.955,0.979
7.148,21.0,38998.6,2678.045,9120.108,332.396,332.396,837.791,288.0,692.105,2.98,0.998,15.762,1.035,44.989,0.891,0.975,0.975
5.14,15.0,21627.148,1924.312,8468.782,175.241,175.241,711.053,288.0,637.201,2.087,0.998,11.198,1.026,25.404,0.503,0.981,0.979
6.175,18.0,29792.623,2307.361,8824.976,246.216,246.216,760.555,288.0,664.764,2.504,0.998,13.08,1.031,33.369,0.661,0.976,0.999
2.088,6.0,3735.671,1386.737,6790.892,30.036,30.036,520.733,288.0,561.885,1.235,0.998,6.664,1.02,0.0,0.149,0.979,0.983
3.144,9.0,8379.861,1386.761,7130.972,60.356,60.356,595.085,288.0,585.052,1.388,0.998,7.495,1.02,12.644,0.25,0.954,0.986
9.3,27.0,72765.78,3560.399,9758.708,644.819,644.819,1086.149,288.0,780.555,4.516,0.998,22.783,1.05,90.27,1.787,0.971,0.981
3.144,9.0,8375.414,1386.736,7054.377,60.316,60.316,570.914,288.0,575.071,1.392,0.998,7.464,1.021,11.713,0.232,0.996,0.993
6.175,18.0,29796.025,2307.274,8838.131,246.339,246.339,774.659,288.0,669.961,2.498,0.998,13.114,1.03,34.155,0.676,0.959,0.994
4.161,12.0,14724.808,1547.472,7812.61,113.802,113.802,642.287,288.0,609.393,1.655,0.998,8.852,1.022,17.217,0.341,0.957,0.993
8.206,24.0,50993.777,3087.485,9303.331,438.072,438.072,914.995,288.0,728.543,3.591,0.998,18.482,1.042,59.798,1.184,0.985,0.988
3.144,9.0,8379.306,1386.759,7121.969,60.358,60.358,591.981,288.0,583.804,1.388,0.998,7.49,1.02,12.525,0.248,0.959,0.987
1.138,3.0,610.125,1334.911,6641.24,6.61,6.61,458.695,288.0,543.227,1.108,0.998,5.923,1.019,15.15,0.093,0.984,0.994
3.144,9.0,8378.648,1386.755,7115.596,60.348,60.348,577.764,288.0,579.318,1.389,0.998,7.425,1.02,11.958,0.237,0.973,0.997
1.138,3.0,6316.055,1329.373,6686.116,6.434,6.434,635.996,288.0,571.657,1.294,0.998,6.976,1.019,26.566,0.306,0.966,0.995
9.3,27.0,72767.01,3560.402,9764.179,645.101,645.101,1089.786,288.0,781.841,4.51,0.998,22.73,1.05,90.478,1.791,0.967,0.982
8.206,24.0,50993.383,3087.478,9310.078,438.027,438.027,906.354,288.0,728.012,3.58,0.998,18.243,1.042,58.899,1.166,0.981,0.999
4.161,12.0,14724.969,1547.469,7804.726,113.802,113.802,656.081,288.0,612.872,1.656,0.998,8.953,1.022,17.852,0.353,0.95,0.981
3.144,9.0,8377.82,1386.75,7090.848,60.336,60.336,592.383,288.0,582.797,1.39,0.998,7.53,1.02,12.559,0.249,0.967,0.982
5.14,15.0,21626.324,1924.317,8467.723,175.228,175.228,704.611,288.0,635.271,2.088,0.998,11.16,1.026,25.062,0.496,0.986,0.983
9.3,27.0,72772.805,3560.395,9742.724,644.824,644.824,1044.924,288.0,769.219,4.532,0.998,22.551,1.052,86.702,1.716,0.997,0.996
5.14,15.0,21629.596,1924.318,8477.092,175.234,175.234,711.25,288.0,638.117,2.084,0.998,11.154,1.026,25.377,0.502,0.975,0.982
8.206,24.0,50993.06,3087.445,9297.59,437.993,437.993,911.225,288.0,726.144,3.6,0.998,18.555,1.042,59.646,1.181,0.994,0.986
8.206,24.0,50994.03,3087.496,9304.684,438.09,438.09,919.729,288.0,730.102,3.59,0.998,18.508,1.042,60.149,1.191,0.981,0.986
8.206,24.0,50994.316,3087.532,9320.334,437.978,437.978,921.939,288.0,734.68,3.565,0.998,18.209,1.041,59.886,1.186,0.961,0.997
3.144,9.0,8375.7,1386.738,7057.739,60.315,60.315,575.392,288.0,576.534,1.392,0.998,7.483,1.021,11.894,0.235,0.991,0.99
8.206,24.0,50995.215,3087.567,9321.71,438.103,438.103,931.202,288.0,737.394,3.565,0.998,18.289,1.041,60.604,1.2,0.955,0.992
8.206,24.0,50994.938,3087.561,9324.055,438.11,438.11,929.545,288.0,737.593,3.561,0.998,18.22,1.041,60.4,1.196,0.953,0.995
3.144,9.0,8374.073,1386.721,7022.168,60.286,60.286,579.882,288.0,576.576,1.393,0.998,7.552,1.02,12.096,0.239,0.997,0.981
1.138,3.0,2833.64,1366.844,6600.709,8.468,8.468,528.426,288.0,555.366,1.197,0.998,6.513,1.019,9.258,0.165,0.995,0.976
7.148,21.0,38995.1,2678.062,9123.682,332.299,332.299,828.828,288.0,690.416,2.976,0.998,15.627,1.035,44.297,0.877,0.976,0.983
2.088,6.0,3387.759,1381.58,6817.961,29.08,29.08,509.687,288.0,560.839,1.221,0.998,6.555,1.02,0.694,0.136,0.972,0.989
2.088,6.0,5953.443,1392.968,6759.283,31.273,31.273,579.101,288.0,568.653,1.31,0.998,7.1,1.02,0.0,0.222,0.992,0.98
4.161,12.0,14722.183,1547.458,7762.387,113.772,113.772,653.995,288.0,610.586,1.66,0.998,9.011,1.022,17.807,0.353,0.964,0.976
5.14,15.0,21625.047,1924.326,8466.602,175.207,175.207,693.906,288.0,632.113,2.088,0.998,11.092,1.027,24.487,0.485,0.994,0.99
7.148,21.0,38985.906,2678.08,9132.09,332.188,332.188,825.007,288.0,691.36,2.965,0.998,15.448,1.035,43.857,0.868,0.968,0.992
6.175,18.0,29762.076,2306.758,8802.309,245.946,245.946,765.5,288.0,664.243,2.51,0.998,13.229,1.031,33.774,0.669,0.987,0.989
2.088,6.0,6830.622,1363.083,6739.612,25.738,25.738,606.484,288.0,569.633,1.327,0.998,7.199,1.02,16.185,0.271,0.997,0.984
5.14,15.0,21638.295,1924.33,8503.93,175.328,175.328,721.606,288.0,643.808,2.076,0.998,11.082,1.026,25.809,0.511,0.95,0.985
6.175,18.0,29761.99,2306.763,8803.365,245.928,245.928,767.587,288.0,664.934,2.51,0.998,13.239,1.031,33.895,0.671,0.985,0.988
7.148,21.0,38996.02,2678.054,9122.084,332.368,332.368,837.032,288.0,692.37,2.978,0.998,15.72,1.035,44.895,0.889,0.973,0.977
3.144,9.0,8380.606,1386.766,7152.438,60.366,60.366,584.894,288.0,582.768,1.387,0.998,7.418,1.02,12.225,0.242,0.957,0.997
8.206,24.0,50994.08,3087.507,9312.975,438.089,438.089,917.464,288.0,731.623,3.577,0.998,18.311,1.042,59.73,1.182,0.972,0.994
6.175,18.0,29790.043,2307.494,8816.805,246.202,246.202,770.658,288.0,666.943,2.506,0.998,13.199,1.03,34.029,0.674,0.975,0.99
2.088,6.0,5425.21,1394.112,6822.735,31.492,31.492,558.947,288.0,567.329,1.291,0.998,6.91,1.02,0.0,0.199,0.979,0.994
5.14,15.0,21626.04,1924.307,8464.246,175.221,175.221,712.953,288.0,637.264,2.089,0.998,11.235,1.026,25.527,0.505,0.983,0.976
5.14,15.0,21630.246,1924.32,8478.901,175.287,175.287,709.316,288.0,637.757,2.084,0.998,11.132,1.026,25.266,0.5,0.975,0.984
5.14,15.0,21639.277,1924.343,8510.342,175.305,175.305,714.831,288.0,642.546,2.074,0.998,11.003,1.026,25.421,0.503,0.95,0.992
5.14,15.0,21637.508,1924.334,8502.74,175.29,175.29,716.536,288.0,642.252,2.076,0.998,11.054,1.026,25.546,0.506,0.954,0.988
2.088,6.0,6734.426,1361.393,6817.589,25.477,25.477,630.384,288.0,579.565,1.321,0.998,7.215,1.019,17.924,0.287,0.953,0.977
3.144,9.0,8377.392,1386.748,7084.671,60.332,60.332,588.512,288.0,581.423,1.39,0.998,7.518,1.02,12.408,0.246,0.972,0.984
5.14,15.0,21622.852,1924.311,8456.802,175.239,175.239,702.93,288.0,633.664,2.091,0.998,11.208,1.027,25.02,0.495,0.995,0.98
1.138,3.0,4192.166,1414.01,6714.588,11.267,11.267,553.841,288.0,562.952,1.25,0.998,6.689,1.019,0.0,0.191,0.977,0.995
4.161,12.0,14723.638,1547.47,7800.07,113.792,113.792,636.048,288.0,607.163,1.656,0.998,8.833,1.023,16.945,0.335,0.965,0.996
9.3,27.0,72770.23,3560.394,9744.683,644.927,644.927,1053.623,288.0,771.539,4.53,0.998,22.624,1.051,87.493,1.732,0.992,0.992
6.175,18.0,29791.262,2307.454,8822.716,246.238,246.238,792.758,288.0,673.737,2.504,0.998,13.33,1.03,35.333,0.7,0.958,0.978
2.088,6.0,4099.234,1345.214,6865.866,22.504,22.504,545.712,288.0,566.09,1.235,0.998,6.6,1.019,22.11,0.195,0.952,0.999
1.138,3.0,1986.968,1396.784,6670.317,10.166,10.166,488.799,288.0,551.266,1.169,0.998,6.264,1.019,0.39,0.115,0.986,0.99
4.161,12.0,14720.1,1547.454,7741.962,113.743,113.743,638.299,288.0,605.457,1.662,0.998,8.946,1.023,17.115,0.339,0.981,0.985
2.088,6.0,6049.323,1351.3,6838.892,23.644,23.644,607.996,288.0,575.992,1.297,0.998,7.028,1.019,21.871,0.265,0.951,0.986
4.161,12.0,14718.212,1547.451,7726.169,113.743,113.743,621.437,288.0,600.144,1.663,0.998,8.864,1.023,16.351,0.324,0.998,0.996
4.161,12.0,14719.126,1547.456,7742.723,113.753,113.753,619.823,288.0,600.355,1.661,0.998,8.825,1.023,16.258,0.322,0.994,1.0
4.161,12.0,14720.109,1547.451,7736.853,113.759,113.759,644.907,288.0,607.063,1.662,0.998,8.997,1.022,17.423,0.345,0.978,0.979
2.088,6.0,2952.875,1372.933,6764.363,27.444,27.444,505.43,288.0,559.23,1.205,0.998,6.546,1.019,5.411,0.132,0.979,0.976
8.206,24.0,50994.633,3087.542,9319.278,438.111,438.111,926.697,288.0,735.615,3.568,0.998,18.287,1.041,60.306,1.194,0.96,0.993
3.144,9.0,8380.39,1386.764,7140.311,60.369,60.369,596.935,288.0,585.939,1.388,0.998,7.493,1.02,12.712,0.252,0.95,0.986
4.161,12.0,14725.009,1547.474,7818.693,113.809,113.809,639.708,288.0,608.918,1.655,0.998,8.825,1.022,17.092,0.338,0.957,0.996
9.3,27.0,72762.73,3560.378,9740.217,644.96,644.96,1066.589,288.0,774.464,4.537,0.998,22.868,1.051,88.848,1.759,0.988,0.982
8.206,24.0,50989.227,3087.276,9295.718,437.94,437.94,921.673,288.0,728.408,3.604,0.998,18.709,1.042,60.549,1.199,0.991,0.978
4.161,12.0,14720.307,1547.46,7758.192,113.756,113.756,622.867,288.0,601.822,1.66,0.998,8.818,1.023,16.383,0.324,0.987,1.0
7.148,21.0,38996.797,2678.066,9123.895,332.373,332.373,815.49,288.0,686.633,2.977,0.998,15.518,1.036,43.371,0.859,0.984,0.991
7.148,21.0,38978.85,2678.075,9137.471,332.137,332.137,837.528,288.0,696.266,2.958,0.998,15.453,1.035,44.601,0.883,0.954,0.989
5.14,15.0,21623.049,1924.308,8456.845,175.194,175.194,705.877,288.0,634.5,2.091,0.998,11.228,1.026,25.179,0.498,0.993,0.978
8.206,24.0,50994.387,3087.512,9308.0,437.953,437.953,923.727,288.0,731.963,3.585,0.998,18.486,1.041,60.384,1.195,0.975,0.986
9.3,27.0,72761.1,3560.368,9742.266,644.878,644.878,1075.549,288.0,776.819,4.535,0.998,22.944,1.051,89.658,1.775,0.983,0.978
2.088,6.0,3402.968,1382.396,6775.985,29.212,29.212,513.692,288.0,560.65,1.223,0.998,6.618,1.02,0.281,0.139,0.98,0.979
4.161,12.0,14718.789,1547.453,7732.708,113.745,113.745,622.734,288.0,600.768,1.662,0.998,8.861,1.023,16.405,0.325,0.995,0.996
2.088,6.0,5852.167,1392.621,6822.018,31.22,31.22,569.572,288.0,568.582,1.304,0.998,6.978,1.02,0.0,0.213,0.98,0.995
4.161,12.0,14724.998,1547.472,7813.552,113.782,113.782,646.276,288.0,610.533,1.655,0.998,8.875,1.022,17.398,0.344,0.954,0.99
2.088,6.0,5858.78,1349.023,6736.273,23.171,23.171,581.017,288.0,564.922,1.294,0.998,6.991,1.019,21.583,0.245,0.999,0.988
9.3,27.0,72768.42,3560.431,9784.732,645.029,645.029,1108.612,288.0,787.964,4.488,0.998,22.592,1.049,91.705,1.815,0.95,0.983
6.175,18.0,29795.352,2307.301,8836.324,246.314,246.314,783.266,288.0,672.253,2.499,0.998,13.187,1.03,34.686,0.687,0.955,0.988
9.3,27.0,72757.63,3560.362,9730.804,644.687,644.687,1064.782,288.0,773.418,4.547,0.998,23.01,1.051,88.896,1.76,0.993,0.978
8.206,24.0,50982.934,3087.08,9291.492,437.849,437.849,919.951,288.0,726.96,3.609,0.998,18.772,1.042,60.515,1.198,0.997,0.976
9.3,27.0,72777.17,3560.418,9763.616,645.135,645.135,1060.651,288.0,774.733,4.507,0.998,22.36,1.051,87.69,1.736,0.98,0.999
6.175,18.0,29793.84,2307.348,8830.978,246.292,246.292,783.865,288.0,671.952,2.501,0.998,13.22,1.03,34.751,0.688,0.958,0.986
4.161,12.0,14721.735,1547.459,7762.655,113.763,113.763,645.021,288.0,608.143,1.66,0.998,8.953,1.022,17.399,0.344,0.97,0.983
2.088,6.0,3138.153,1352.442,6853.389,23.758,23.758,514.395,288.0,561.165,1.205,0.998,6.437,1.019,16.863,0.153,0.957,0.997
1.138,3.0,6892.364,1344.155,6656.683,7.255,7.255,658.213,288.0,575.279,1.315,0.998,7.177,1.019,21.206,0.324,0.969,0.982
4.161,12.0,14720.489,1547.452,7739.87,113.76,113.76,649.389,288.0,608.41,1.662,0.998,9.021,1.022,17.624,0.349,0.974,0.976
2.088,6.0,4267.153,1344.427,6818.295,22.361,22.361,558.216,288.0,567.523,1.241,0.998,6.716,1.019,22.872,0.207,0.958,0.986
7.148,21.0,38981.426,2678.078,9134.979,332.076,332.076,835.807,288.0,695.164,2.961,0.998,15.483,1.035,44.536,0.882,0.958,0.988
5.14,15.0,21633.895,1924.329,8492.045,175.303,175.303,710.693,288.0,639.499,2.08,0.998,11.071,1.026,25.281,0.5,0.965,0.988
