3.144,9.0,8379.138,1386.757,7116.545,60.353,60.353,594.869,288.0,584.468,1.389,0.998,7.512,1.02,12.643,0.25,0.958,0.984
9.3,27.0,72768.516,3560.391,9742.925,644.763,644.763,1055.339,288.0,771.844,4.532,0.998,22.678,1.051,87.701,1.736,0.992,0.99
5.14,15.0,21630.688,1924.324,8481.642,175.264,175.264,707.908,288.0,637.641,2.083,0.998,11.107,1.026,25.178,0.498,0.974,0.986
4.161,12.0,14719.253,1547.455,7741.002,113.751,113.751,621.925,288.0,600.874,1.662,0.998,8.841,1.023,16.358,0.324,0.993,0.998
3.144,9.0,8378.928,1386.756,7111.668,60.357,60.357,595.223,288.0,584.396,1.389,0.998,7.519,1.02,12.66,0.251,0.959,0.983
9.3,27.0,72774.74,3560.414,9757.919,645.047,645.047,1059.909,288.0,774.09,4.514,0.998,22.459,1.051,87.766,1.737,0.983,0.996
2.088,6.0,6812.263,1363.567,6826.029,25.886,25.886,631.86,288.0,580.176,1.323,0.998,7.222,1.019,16.83,0.288,0.951,0.978
1.138,3.0,1976.928,1338.305,6619.046,6.821,6.821,506.693,288.0,550.588,1.161,0.998,6.258,1.019,19.663,0.15,0.989,0.987
4.161,12.0,14721.619,1547.458,7760.671,113.754,113.754,645.9,288.0,608.304,1.66,0.998,8.962,1.022,17.441,0.345,0.97,0.982
6.175,18.0,29797.268,2307.24,8843.535,246.337,246.337,775.703,288.0,670.732,2.496,0.998,13.093,1.03,34.189,0.677,0.955,0.995
1.138,3.0,6245.618,1395.284,6691.227,10.259,10.259,637.132,288.0,576.905,1.311,0.998,7.16,1.019,0.0,0.28,0.96,0.975
2.088,6.0,2954.759,1372.498,6799.424,27.377,27.377,502.986,288.0,559.404,1.204,0.998,6.493,1.019,5.122,0.13,0.972,0.984
4.161,12.0,14718.105,1547.445,7710.29,113.74,113.74,638.205,288.0,604.14,1.665,0.998,9.0,1.023,17.147,0.339,0.991,0.98
8.206,24.0,50990.043,3087.31,9299.684,437.917,437.917,927.977,288.0,731.0,3.598,0.998,18.702,1.042,60.956,1.207,0.983,0.977
7.148,21.0,38994.605,2678.079,9126.978,332.326,332.326,804.671,288.0,684.243,2.973,0.998,15.378,1.036,42.554,0.843,0.987,1.0
7.148,21.0,38977.008,2678.076,9140.504,332.12,332.12,831.462,288.0,695.266,2.954,0.998,15.352,1.035,44.124,0.874,0.954,0.995
5.14,15.0,21623.17,1924.315,8458.557,175.233,175.233,699.544,288.0,632.887,2.091,0.998,11.175,1.027,24.829,0.491,0.996,0.983
4.161,12.0,14720.48,1547.457,7751.55,113.744,113.744,632.679,288.0,604.29,1.661,0.998,8.893,1.023,16.845,0.333,0.982,0.991
8.206,24.0,50993.23,3087.46,9300.671,438.089,438.089,905.618,288.0,725.446,3.594,0.998,18.429,1.042,59.1,1.17,0.993,0.992
6.175,18.0,29798.05,2307.232,8846.846,246.295,246.295,777.297,288.0,671.477,2.495,0.998,13.087,1.03,34.268,0.678,0.952,0.995
2.088,6.0,5086.407,1394.866,6776.174,31.611,31.611,555.496,288.0,566.315,1.283,0.998,6.94,1.02,0.0,0.192,0.987,0.982
5.14,15.0,21623.4,1924.32,8460.309,175.205,175.205,696.185,288.0,632.114,2.09,0.998,11.142,1.027,24.639,0.488,0.997,0.986
6.175,18.0,29762.205,2306.759,8801.262,245.942,245.942,763.42,288.0,663.554,2.511,0.998,13.22,1.031,33.652,0.666,0.989,0.99
5.14,15.0,21625.664,1924.328,8468.413,175.261,175.261,693.467,288.0,632.173,2.088,0.998,11.08,1.027,24.456,0.484,0.993,0.991
3.144,9.0,8377.652,1386.749,7094.118,60.34,60.34,578.701,288.0,578.834,1.39,0.998,7.456,1.02,12.008,0.238,0.978,0.993
9.3,27.0,72767.98,3560.401,9745.359,644.783,644.783,1059.408,288.0,773.029,4.53,0.998,22.685,1.051,88.033,1.743,0.989,0.989
6.175,18.0,29762.23,2306.752,8802.282,245.937,245.937,762.346,288.0,663.336,2.51,0.998,13.206,1.031,33.581,0.665,0.989,0.991
1.138,3.0,4470.977,1371.079,6616.685,8.715,8.715,574.776,288.0,562.416,1.253,0.998,6.812,1.019,8.191,0.22,0.993,0.979
2.088,6.0,6162.418,1390.863,6797.891,30.884,30.884,578.785,288.0,569.154,1.314,0.998,7.064,1.02,0.0,0.226,0.986,0.991
7.148,21.0,38994.766,2678.059,9123.073,332.354,332.354,836.657,288.0,692.504,2.977,0.998,15.7,1.035,44.848,0.888,0.972,0.978
5.14,15.0,21632.775,1924.327,8488.257,175.282,175.282,710.078,288.0,638.936,2.081,0.998,11.087,1.026,25.265,0.5,0.968,0.987
5.14,15.0,21624.182,1924.322,8463.018,175.248,175.248,696.237,288.0,632.409,2.089,0.998,11.128,1.027,24.63,0.488,0.995,0.987
2.088,6.0,6381.936,1353.858,6720.31,24.055,24.055,605.588,288.0,569.654,1.312,0.998,7.168,1.019,20.7,0.268,0.994,0.976
9.3,27.0,72769.73,3560.393,9746.246,645.101,645.101,1058.551,288.0,772.878,4.528,0.998,22.658,1.051,87.93,1.741,0.989,0.99
5.14,15.0,21621.9,1924.308,8453.22,175.206,175.206,703.855,288.0,633.552,2.092,0.998,11.234,1.026,25.087,0.497,0.997,0.978
9.3,27.0,72765.69,3560.385,9739.136,645.006,645.006,1056.865,288.0,771.966,4.537,0.998,22.765,1.051,87.939,1.741,0.993,0.987
3.144,9.0,8374.734,1386.733,7031.931,60.302,60.302,585.77,288.0,578.68,1.393,0.998,7.57,1.02,12.328,0.244,0.989,0.978
7.148,21.0,39003.06,2678.05,9120.756,332.441,332.441,802.868,288.0,682.226,2.982,0.998,15.474,1.036,42.557,0.843,0.996,0.996
2.088,6.0,6959.379,1371.483,6787.079,27.282,27.282,601.042,288.0,570.11,1.332,0.998,7.151,1.02,11.45,0.264,0.99,0.995
7.148,21.0,39007.777,2678.004,9114.921,332.441,332.441,828.849,288.0,688.297,2.988,0.998,15.784,1.036,44.486,0.881,0.987,0.976
7.148,21.0,39013.18,2677.972,9112.779,332.544,332.544,817.262,288.0,684.463,2.992,0.998,15.731,1.036,43.729,0.866,0.997,0.981
9.3,27.0,72777.73,3560.429,9780.476,644.86,644.86,1086.167,288.0,782.343,4.488,0.998,22.368,1.05,89.694,1.776,0.961,0.994
8.206,24.0,50994.594,3087.538,9318.714,438.0,438.0,926.006,288.0,735.292,3.569,0.998,18.291,1.041,60.266,1.193,0.961,0.993
8.206,24.0,50995.766,3087.536,9310.255,438.113,438.113,937.192,288.0,735.949,3.584,0.998,18.6,1.041,61.428,1.216,0.966,0.979
2.088,6.0,6734.426,1361.393,6817.589,25.477,25.477,630.384,288.0,579.565,1.321,0.998,7.215,1.019,17.924,0.287,0.953,0.977
3.144,9.0,8377.654,1386.749,7093.816,60.342,60.342,579.926,288.0,579.19,1.39,0.998,7.463,1.02,12.057,0.239,0.977,0.992
4.161,12.0,14722.944,1547.465,7783.999,113.786,113.786,642.938,288.0,608.43,1.658,0.998,8.904,1.022,17.279,0.342,0.965,0.988
5.14,15.0,21624.44,1924.31,8460.479,175.207,175.207,706.434,288.0,635.035,2.09,0.998,11.212,1.026,25.193,0.499,0.99,0.979
6.175,18.0,29762.701,2306.743,8802.31,245.961,245.961,754.546,288.0,661.092,2.511,0.998,13.149,1.031,33.103,0.655,0.994,0.996
4.161,12.0,14720.401,1547.458,7753.018,113.753,113.753,629.236,288.0,603.393,1.661,0.998,8.868,1.023,16.684,0.33,0.984,0.994
9.3,27.0,72777.39,3560.418,9773.829,644.803,644.803,1079.336,288.0,780.129,4.496,0.998,22.407,1.05,89.217,1.766,0.967,0.994
6.175,18.0,29761.967,2306.834,8794.181,245.984,245.984,767.846,288.0,664.191,2.513,0.998,13.292,1.031,33.963,0.672,0.991,0.985
4.161,12.0,14719.793,1547.451,7732.424,113.748,113.748,644.004,288.0,606.634,1.663,0.998,8.999,1.022,17.387,0.344,0.98,0.979
5.14,15.0,21637.77,1924.337,8504.63,175.307,175.307,716.105,288.0,642.324,2.075,0.998,11.041,1.026,25.514,0.505,0.953,0.989
1.138,3.0,5133.848,1316.468,6683.375,5.739,5.739,611.218,288.0,568.338,1.257,0.998,6.785,1.019,31.715,0.277,0.962,0.994
8.206,24.0,50993.504,3087.472,9300.848,438.035,438.035,915.123,288.0,727.959,3.595,0.998,18.534,1.042,59.877,1.185,0.988,0.986
1.138,3.0,1144.456,1378.42,6673.349,9.059,9.059,460.73,288.0,545.857,1.133,0.998,6.036,1.019,0.0,0.084,0.985,0.996
2.088,6.0,6207.445,1390.55,6807.01,30.83,30.83,579.369,288.0,569.435,1.315,0.998,7.058,1.02,0.046,0.227,0.984,0.993
8.206,24.0,50991.19,3087.354,9297.158,437.969,437.969,920.179,288.0,728.367,3.601,0.998,18.665,1.042,60.39,1.196,0.99,0.98
3.144,9.0,8376.176,1386.74,7067.163,60.324,60.324,574.695,288.0,576.665,1.391,0.998,7.468,1.021,11.86,0.235,0.989,0.992
8.206,24.0,50997.36,3087.618,9319.745,438.027,438.027,939.032,288.0,738.831,3.57,0.998,18.432,1.041,61.314,1.214,0.954,0.985
7.148,21.0,39001.91,2678.045,9119.996,332.402,332.402,816.926,288.0,686.107,2.982,0.998,15.599,1.036,43.553,0.862,0.988,0.987
2.088,6.0,4629.46,1344.267,6822.859,22.339,22.339,569.241,288.0,569.367,1.253,0.998,6.778,1.019,23.576,0.22,0.956,0.986
2.088,6.0,3233.866,1378.165,6861.34,28.449,28.449,501.624,288.0,560.156,1.214,0.998,6.457,1.02,2.703,0.13,0.964,1.0
1.138,3.0,7450.7,1362.953,6721.416,8.398,8.398,671.546,288.0,580.704,1.334,0.998,7.245,1.019,11.593,0.333,0.951,0.987
8.206,24.0,50993.562,3087.491,9311.856,438.002,438.002,910.033,288.0,729.421,3.577,0.998,18.248,1.042,59.151,1.171,0.977,0.998
9.3,27.0,72775.19,3560.417,9767.519,645.099,645.099,1074.578,288.0,778.449,4.503,0.998,22.466,1.05,88.928,1.76,0.972,0.993
3.144,9.0,8378.832,1386.756,7116.456,60.35,60.35,584.363,288.0,581.331,1.389,0.998,7.458,1.02,12.224,0.242,0.967,0.992
7.148,21.0,38987.91,2678.08,9130.651,332.199,332.199,821.346,288.0,689.956,2.967,0.998,15.445,1.036,43.635,0.864,0.972,0.993
6.175,18.0,29791.305,2307.414,8820.815,246.202,246.202,763.211,288.0,665.164,2.505,0.998,13.122,1.031,33.553,0.664,0.977,0.996
5.14,15.0,21637.832,1924.351,8507.954,175.328,175.328,704.874,288.0,639.465,2.075,0.998,10.949,1.026,24.9,0.493,0.958,0.998
9.3,27.0,72773.9,3560.419,9767.005,644.873,644.873,1077.409,288.0,779.092,4.505,0.998,22.513,1.05,89.214,1.766,0.971,0.991
9.3,27.0,72769.516,3560.416,9762.877,645.009,645.009,1081.733,288.0,779.81,4.51,0.998,22.647,1.05,89.736,1.776,0.971,0.986
8.206,24.0,50993.844,3087.49,9307.738,438.08,438.08,914.152,288.0,729.434,3.584,0.998,18.381,1.042,59.606,1.18,0.98,0.992
1.138,3.0,3556.271,1415.279,6716.172,11.358,11.358,538.873,288.0,561.381,1.228,0.998,6.583,1.019,0.0,0.172,0.973,0.992
3.144,9.0,8379.581,1386.76,7130.506,60.366,60.366,585.814,288.0,582.266,1.388,0.998,7.448,1.02,12.274,0.243,0.962,0.993
7.148,21.0,39000.625,2678.051,9120.97,332.418,332.418,816.563,288.0,686.237,2.981,0.998,15.579,1.036,43.507,0.861,0.987,0.988
9.3,27.0,72776.93,3560.42,9772.725,645.127,645.127,1078.208,288.0,779.763,4.497,0.998,22.414,1.05,89.139,1.765,0.968,0.994
6.175,18.0,29761.027,2306.777,8801.543,245.921,245.921,784.312,288.0,669.528,2.51,0.998,13.373,1.03,34.921,0.691,0.976,0.977
1.138,3.0,1322.104,1350.811,6627.272,7.489,7.489,475.872,288.0,546.271,1.138,0.998,6.105,1.019,10.853,0.109,0.992,0.99
2.088,6.0,2805.521,1362.579,6724.014,25.534,25.534,496.864,288.0,554.536,1.199,0.998,6.5,1.02,10.091,0.129,0.997,0.978
7.148,21.0,39008.68,2677.996,9114.452,332.43,332.43,828.199,288.0,687.998,2.989,0.998,15.788,1.036,44.451,0.88,0.988,0.976
1.138,3.0,3578.772,1416.956,6727.237,11.499,11.499,545.109,288.0,563.67,1.229,0.998,6.61,1.019,0.0,0.176,0.965,0.989
5.14,15.0,21630.6,1924.315,8479.072,175.272,175.272,715.29,288.0,639.462,2.084,0.998,11.171,1.026,25.585,0.506,0.971,0.98
6.175,18.0,29793.121,2307.374,8829.027,246.302,246.302,789.346,288.0,673.333,2.501,0.998,13.271,1.03,35.092,0.695,0.956,0.982
6.175,18.0,29762.184,2306.784,8805.479,245.924,245.924,770.189,288.0,665.864,2.509,0.998,13.247,1.03,34.042,0.674,0.982,0.987
1.138,3.0,379.88,1355.375,6683.916,7.915,7.915,464.017,288.0,550.985,1.1,0.998,5.963,1.019,3.879,0.079,0.95,0.976
9.3,27.0,72769.39,3560.411,9751.759,644.937,644.937,1063.942,288.0,774.616,4.522,0.998,22.625,1.051,88.31,1.748,0.984,0.99
3.144,9.0,8374.493,1386.731,7027.596,60.296,60.296,584.891,288.0,578.26,1.393,0.998,7.571,1.02,12.295,0.243,0.991,0.978
8.206,24.0,50994.473,3087.518,9309.112,437.989,437.989,925.07,288.0,732.588,3.584,0.998,18.479,1.041,60.462,1.197,0.973,0.986
1.138,3.0,1749.211,1329.025,6625.828,6.389,6.389,517.581,288.0,554.455,1.151,0.998,6.268,1.019,23.264,0.159,0.971,0.977
8.206,24.0,50993.223,3087.456,9297.906,438.091,438.091,908.483,288.0,725.507,3.599,0.998,18.518,1.042,59.412,1.176,0.995,0.988
9.3,27.0,72781.266,3560.431,9783.141,644.878,644.878,1080.771,288.0,781.307,4.484,0.998,22.242,1.05,89.099,1.764,0.962,0.999
5.14,15.0,21624.047,1924.316,8461.288,175.248,175.248,701.055,288.0,633.598,2.09,0.998,11.17,1.027,24.899,0.493,0.993,0.983
2.088,6.0,2897.321,1358.517,6835.588,24.847,24.847,505.344,288.0,559.703,1.198,0.998,6.419,1.019,12.998,0.14,0.962,0.993
3.144,9.0,8376.556,1386.743,7069.03,60.327,60.327,585.387,288.0,579.926,1.391,0.998,7.521,1.02,12.291,0.243,0.979,0.984
1.138,3.0,1022.661,1316.344,6698.302,5.748,5.748,495.14,288.0,552.226,1.121,0.998,6.02,1.019,24.972,0.135,0.951,0.992
2.088,6.0,3739.02,1386.912,6728.796,30.062,30.062,518.366,288.0,559.155,1.237,0.998,6.723,1.02,0.0,0.147,0.999,0.975
3.144,9.0,8377.139,1386.746,7089.259,60.337,60.337,570.133,288.0,576.081,1.39,0.998,7.417,1.021,11.662,0.231,0.987,0.999
9.3,27.0,72765.24,3560.391,9759.03,644.744,644.744,1088.17,288.0,781.064,4.516,0.998,22.804,1.05,90.457,1.791,0.97,0.98
6.175,18.0,29762.96,2306.8,8796.276,246.037,246.037,751.601,288.0,659.707,2.513,0.998,13.162,1.031,32.954,0.652,1.0,0.996
6.175,18.0,29797.883,2307.23,8846.91,246.37,246.37,778.903,288.0,671.941,2.495,0.998,13.098,1.03,34.364,0.68,0.951,0.994
9.3,27.0,72762.0,3560.383,9755.3,645.057,645.057,1089.733,288.0,781.168,4.521,0.998,22.893,1.05,90.7,1.795,0.971,0.977
8.206,24.0,50994.375,3087.525,9314.938,438.022,438.022,922.91,288.0,733.524,3.574,0.998,18.333,1.041,60.121,1.19,0.967,0.992
7.148,21.0,38981.996,2678.088,9133.41,332.212,332.212,847.488,288.0,698.118,2.962,0.998,15.602,1.035,45.366,0.898,0.953,0.98
7.148,21.0,38992.234,2678.07,9125.606,332.264,332.264,831.483,288.0,691.643,2.973,0.998,15.614,1.035,44.439,0.88,0.972,0.983
2.088,6.0,2801.458,1364.53,6765.382,25.908,25.908,505.761,288.0,558.97,1.198,0.998,6.508,1.019,9.781,0.135,0.976,0.976
7.148,21.0,39001.527,2678.057,9121.689,332.308,332.308,804.132,288.0,682.816,2.981,0.998,15.467,1.036,42.626,0.844,0.994,0.996
6.175,18.0,29761.365,2306.828,8784.04,246.008,246.008,767.65,288.0,663.233,2.517,0.998,13.347,1.031,34.008,0.673,0.998,0.982
7.148,21.0,38993.44,2678.067,9124.618,332.267,332.267,831.846,288.0,691.507,2.975,0.998,15.634,1.035,44.485,0.881,0.973,0.982
9.3,27.0,72766.5,3560.396,9752.167,645.068,645.068,1074.616,288.0,777.271,4.523,0.998,22.754,1.051,89.326,1.768,0.979,0.984
7.148,21.0,38996.13,2678.059,9122.67,332.274,332.274,830.886,288.0,690.759,2.977,0.998,15.661,1.035,44.46,0.88,0.976,0.981
2.088,6.0,6938.236,1366.862,6739.178,26.43,26.43,610.342,288.0,570.556,1.331,0.998,7.234,1.02,14.347,0.273,0.996,0.982
4.161,12.0,14718.118,1547.449,7718.837,113.74,113.74,627.374,288.0,601.501,1.664,0.998,8.915,1.023,16.636,0.329,0.996,0.99
7.148,21.0,38981.81,2678.089,9133.417,332.176,332.176,849.207,288.0,698.612,2.962,0.998,15.616,1.035,45.483,0.901,0.952,0.979
7.148,21.0,39000.016,2678.056,9121.472,332.37,332.37,815.557,288.0,686.068,2.98,0.998,15.562,1.036,43.426,0.86,0.987,0.989
6.175,18.0,29763.727,2306.885,8808.817,245.956,245.956,778.151,288.0,668.424,2.508,0.998,13.288,1.03,34.509,0.683,0.975,0.983
5.14,15.0,21632.984,1924.338,8491.726,175.295,175.295,701.849,288.0,636.95,2.08,0.998,11.013,1.026,24.808,0.491,0.971,0.994
3.144,9.0,8378.696,1386.754,7100.269,60.353,60.353,603.655,288.0,586.472,1.389,0.998,7.576,1.02,13.0,0.257,0.955,0.975
4.161,12.0,14718.334,1547.449,7721.232,113.73,113.73,629.1,288.0,602.076,1.664,0.998,8.922,1.023,16.714,0.331,0.994,0.989
5.14,15.0,21628.365,1924.334,8477.569,175.231,175.231,694.177,288.0,633.313,2.085,0.998,11.036,1.027,24.454,0.484,0.986,0.994
5.14,15.0,21635.117,1924.348,8500.109,175.29,175.29,699.231,288.0,637.053,2.077,0.998,10.952,1.026,24.63,0.488,0.967,0.999
4.161,12.0,14724.119,1547.468,7799.862,113.797,113.797,644.828,288.0,609.587,1.656,0.998,8.889,1.022,17.347,0.343,0.959,0.989
3.144,9.0,8378.58,1386.754,7104.228,60.348,60.348,596.394,288.0,584.473,1.389,0.998,7.534,1.02,12.711,0.252,0.96,0.981
1.138,3.0,1467.562,1394.877,6714.417,10.206,10.206,493.059,288.0,556.848,1.148,0.998,6.211,1.019,0.0,0.111,0.952,0.979
6.175,18.0,29782.436,2307.421,8814.762,246.175,246.175,777.56,288.0,668.748,2.506,0.998,13.26,1.03,34.452,0.682,0.972,0.985
8.206,24.0,50989.496,3087.283,9292.259,437.924,437.924,914.378,288.0,725.677,3.608,0.998,18.697,1.042,60.045,1.189,0.999,0.98
2.088,6.0,3921.036,1388.897,6776.149,30.447,30.447,526.385,288.0,562.326,1.242,0.998,6.72,1.02,0.0,0.155,0.983,0.98
7.148,21.0,38996.4,2678.057,9122.137,332.287,332.287,833.618,288.0,691.41,2.978,0.998,15.693,1.035,44.659,0.884,0.975,0.979
4.161,12.0,14718.083,1547.451,7724.002,113.717,113.717,621.006,288.0,599.937,1.663,0.998,8.865,1.023,16.334,0.323,0.999,0.996
9.3,27.0,72761.89,3560.378,9744.32,644.762,644.762,1075.747,288.0,777.004,4.533,0.998,22.91,1.051,89.627,1.774,0.982,0.979
2.088,6.0,3909.676,1388.566,6827.705,30.403,30.403,521.602,288.0,562.529,1.24,0.998,6.638,1.02,0.0,0.152,0.973,0.992
7.148,21.0,38982.68,2678.079,9134.522,332.128,332.128,830.045,288.0,693.4,2.962,0.998,15.445,1.035,44.152,0.874,0.962,0.991
8.206,24.0,50997.418,3087.613,9317.077,438.136,438.136,941.796,288.0,738.829,3.575,0.998,18.524,1.041,61.622,1.22,0.956,0.981
5.14,15.0,21628.535,1924.319,8474.201,175.248,175.248,706.728,288.0,636.539,2.085,0.998,11.139,1.026,25.147,0.498,0.98,0.984
2.088,6.0,5333.401,1346.236,6765.609,22.655,22.655,561.402,288.0,562.225,1.277,0.998,6.837,1.02,22.236,0.224,0.996,0.998
9.3,27.0,72763.02,3560.38,9741.35,644.766,644.766,1067.667,288.0,774.807,4.535,0.998,22.861,1.051,88.924,1.76,0.987,0.982
3.144,9.0,8376.36,1386.742,7063.962,60.321,60.321,586.989,288.0,580.217,1.391,0.998,7.536,1.02,12.359,0.245,0.979,0.982
6.175,18.0,29791.947,2307.411,8824.566,246.258,246.258,783.958,288.0,671.413,2.503,0.998,13.255,1.03,34.793,0.689,0.962,0.984
9.3,27.0,72776.23,3560.433,9789.154,645.111,645.111,1098.37,288.0,785.995,4.479,0.998,22.363,1.049,90.61,1.794,0.952,0.992
4.161,12.0,14723.61,1547.47,7800.356,113.791,113.791,637.357,288.0,607.539,1.656,0.998,8.84,1.023,17.005,0.337,0.964,0.995
9.3,27.0,72764.445,3560.397,9760.183,645.025,645.025,1089.296,288.0,781.421,4.515,0.998,22.798,1.05,90.534,1.792,0.969,0.98
3.144,9.0,8373.845,1386.72,7013.616,60.284,60.284,585.982,288.0,578.065,1.394,0.998,7.595,1.02,12.347,0.244,0.994,0.975
8.206,24.0,50993.582,3087.477,9303.08,438.041,438.041,911.599,288.0,727.601,3.591,0.998,18.448,1.042,59.526,1.178,0.987,0.99
7.148,21.0,38996.598,2678.076,9125.561,332.262,332.262,802.757,288.0,683.346,2.976,0.998,15.388,1.036,42.45,0.84,0.99,1.0
2.088,6.0,2849.678,1359.169,6785.147,24.943,24.943,509.389,288.0,559.766,1.198,0.998,6.49,1.019,12.728,0.142,0.97,0.98
7.148,21.0,39004.266,2678.04,9119.19,332.324,332.324,809.078,288.0,683.648,2.984,0.998,15.551,1.036,43.023,0.852,0.994,0.991
4.161,12.0,14721.322,1547.458,7759.574,113.754,113.754,640.581,288.0,606.798,1.66,0.998,8.93,1.023,17.199,0.34,0.974,0.986
2.088,6.0,6491.693,1356.728,6839.411,24.629,24.629,620.37,288.0,578.179,1.311,0.998,7.118,1.019,19.526,0.278,0.95,0.984
5.14,15.0,21625.803,1924.323,8467.579,175.26,175.26,697.302,288.0,633.18,2.088,0.998,11.111,1.027,24.668,0.488,0.991,0.988
8.206,24.0,50994.406,3087.544,9324.52,437.946,437.946,924.105,288.0,736.338,3.559,0.998,18.147,1.041,59.942,1.187,0.955,0.999
5.14,15.0,21633.283,1924.338,8492.683,175.28,175.28,702.367,288.0,637.195,2.079,0.998,11.011,1.026,24.831,0.492,0.97,0.994
6.175,18.0,29762.764,2306.801,8796.238,246.031,246.031,754.697,288.0,660.598,2.513,0.998,13.184,1.031,33.146,0.656,0.998,0.994
8.206,24.0,50994.473,3087.543,9322.588,437.958,437.958,924.719,288.0,735.982,3.562,0.998,18.194,1.041,60.048,1.189,0.957,0.997
2.088,6.0,3203.632,1351.371,6850.212,23.569,23.569,517.535,288.0,561.652,1.207,0.998,6.457,1.019,17.239,0.157,0.957,0.996
9.3,27.0,72776.42,3560.412,9762.287,645.099,645.099,1064.284,288.0,775.512,4.509,0.998,22.433,1.051,88.076,1.743,0.979,0.996
8.206,24.0,50988.51,3087.249,9296.364,438.04,438.04,924.048,288.0,729.182,3.603,0.998,18.723,1.042,60.725,1.202,0.989,0.977
1.138,3.0,5240.648,1400.81,6677.933,10.399,10.399,575.612,288.0,563.456,1.282,0.998,6.862,1.019,0.341,0.222,0.993,0.997
5.14,15.0,21633.627,1924.341,8494.497,175.272,175.272,700.485,288.0,636.842,2.079,0.998,10.989,1.026,24.722,0.489,0.97,0.996
1.138,3.0,7163.434,1362.06,6688.943,8.204,8.204,639.655,288.0,571.975,1.327,0.998,7.124,1.019,11.07,0.306,0.979,0.999
9.3,27.0,72761.45,3560.376,9739.526,644.784,644.784,1069.435,288.0,775.126,4.538,0.998,22.916,1.051,89.137,1.765,0.987,0.98
8.206,24.0,50993.56,3087.491,9312.814,437.958,437.958,909.696,288.0,729.58,3.576,0.998,18.225,1.042,59.097,1.17,0.976,0.999
5.14,15.0,21631.3,1924.339,8486.88,175.302,175.302,696.371,288.0,634.89,2.081,0.998,11.001,1.027,24.533,0.486,0.978,0.996
7.148,21.0,38991.184,2678.07,9126.595,332.289,332.289,831.124,288.0,691.781,2.972,0.998,15.594,1.035,44.393,0.879,0.971,0.984
5.14,15.0,21639.326,1924.353,8512.876,175.361,175.361,707.521,288.0,640.721,2.073,0.998,10.941,1.026,25.02,0.495,0.953,0.998
5.14,15.0,21625.03,1924.313,8463.174,175.204,175.204,705.008,288.0,634.912,2.089,0.998,11.187,1.026,25.104,0.497,0.989,0.981
1.138,3.0,3903.332,1414.09,6708.929,11.236,11.236,540.627,288.0,559.997,1.24,0.998,6.613,1.019,0.0,0.178,0.983,0.998
4.161,12.0,14722.157,1547.464,7777.737,113.775,113.775,634.139,288.0,605.744,1.658,0.998,8.858,1.023,16.883,0.334,0.973,0.994
3.144,9.0,8376.817,1386.744,7073.48,60.331,60.331,586.276,288.0,580.352,1.391,0.998,7.52,1.02,12.325,0.244,0.977,0.984
2.088,6.0,5375.129,1394.496,6806.482,31.561,31.561,559.429,288.0,567.261,1.291,0.998,6.936,1.02,0.0,0.199,0.982,0.99
9.3,27.0,72774.05,3560.426,9785.8,645.031,645.031,1099.802,288.0,786.017,4.484,0.998,22.45,1.049,90.841,1.798,0.953,0.989
9.3,27.0,72777.805,3560.417,9774.932,644.91,644.91,1080.467,288.0,780.496,4.495,0.998,22.401,1.05,89.296,1.768,0.966,0.994
2.088,6.0,3763.632,1386.947,6805.01,30.09,30.09,520.688,288.0,562.21,1.236,0.998,6.651,1.02,0.0,0.149,0.976,0.986
3.144,9.0,8378.799,1386.756,7120.99,60.348,60.348,574.989,288.0,578.671,1.389,0.998,7.404,1.02,11.843,0.234,0.974,1.0
3.144,9.0,8378.009,1386.752,7099.39,60.344,60.344,586.204,288.0,581.269,1.39,0.998,7.488,1.02,12.307,0.244,0.97,0.988
1.138,3.0,963.097,1329.016,6631.423,6.236,6.236,466.302,288.0,542.534,1.121,0.998,5.971,1.019,19.027,0.108,0.994,1.0
8.206,24.0,50993.363,3087.47,9306.123,438.069,438.069,906.087,288.0,726.936,3.586,0.998,18.322,1.042,58.988,1.168,0.986,0.996
4.161,12.0,14719.079,1547.449,7725.071,113.743,113.743,638.679,288.0,604.874,1.663,0.998,8.977,1.023,17.152,0.34,0.986,0.982
3.144,9.0,8375.176,1386.735,7042.323,60.311,60.311,581.341,288.0,577.748,1.392,0.998,7.534,1.02,12.143,0.24,0.99,0.983
5.14,15.0,21624.03,1924.312,8460.446,175.238,175.238,704.955,288.0,634.615,2.09,0.998,11.201,1.026,25.113,0.497,0.991,0.98
4.161,12.0,14725.47,1547.477,7827.153,113.791,113.791,637.608,288.0,608.668,1.654,0.998,8.798,1.022,16.987,0.336,0.956,0.999
9.3,27.0,72777.7,3560.432,9783.847,645.106,645.106,1089.634,288.0,783.465,4.484,0.998,22.349,1.049,89.931,1.78,0.958,0.994
2.088,6.0,4563.159,1392.854,6857.024,31.233,31.233,534.728,288.0,564.965,1.262,0.998,6.719,1.02,0.0,0.17,0.97,1.0
5.14,15.0,21627.695,1924.324,8473.126,175.275,175.275,700.341,288.0,634.616,2.086,0.998,11.101,1.026,24.808,0.491,0.985,0.988
5.14,15.0,21626.188,1924.329,8470.251,175.249,175.249,694.47,288.0,632.648,2.087,0.998,11.077,1.027,24.502,0.485,0.991,0.991
4.161,12.0,14720.639,1547.452,7740.145,113.755,113.755,650.741,288.0,608.789,1.662,0.998,9.029,1.022,17.686,0.35,0.973,0.975
