5.14,15.0,21624.79,1924.339,8469.144,175.248,175.248,683.982,288.0,629.531,2.088,0.998,11.011,1.027,23.934,0.474,0.999,0.998
5.14,15.0,21623.17,1924.315,8458.557,175.233,175.233,699.544,288.0,632.887,2.091,0.998,11.175,1.027,24.829,0.491,0.996,0.983
5.14,15.0,21622.404,1924.306,8454.146,175.182,175.182,705.836,288.0,634.207,2.092,0.998,11.242,1.026,25.19,0.499,0.995,0.977
2.088,6.0,6037.587,1350.352,6729.398,23.415,23.415,589.104,288.0,566.44,1.3,0.998,7.054,1.019,21.704,0.253,0.998,0.984
1.138,3.0,5035.685,1375.666,6634.045,8.97,8.97,585.309,288.0,564.211,1.271,0.998,6.886,1.019,5.116,0.233,0.992,0.984
5.14,15.0,21625.363,1924.318,8464.932,175.242,175.242,701.616,288.0,634.133,2.089,0.998,11.154,1.026,24.913,0.493,0.99,0.984
4.161,12.0,14724.039,1547.464,7787.66,113.789,113.789,659.147,288.0,613.017,1.658,0.998,9.001,1.022,18.01,0.357,0.953,0.976
5.14,15.0,21637.215,1924.336,8502.607,175.31,175.31,713.54,288.0,641.389,2.076,0.998,11.035,1.026,25.387,0.503,0.956,0.99
5.14,15.0,21631.803,1924.323,8484.538,175.269,175.269,710.957,288.0,638.803,2.082,0.998,11.113,1.026,25.328,0.501,0.97,0.985
9.3,27.0,72764.51,3560.385,9739.564,645.086,645.086,1060.74,288.0,772.963,4.537,0.998,22.806,1.051,88.302,1.748,0.991,0.985
2.088,6.0,4142.066,1390.247,6848.16,30.726,30.726,524.521,288.0,563.188,1.248,0.998,6.649,1.02,0.0,0.157,0.971,0.998
2.088,6.0,5196.152,1395.082,6764.642,31.657,31.657,559.926,288.0,566.58,1.287,0.998,6.972,1.02,0.0,0.197,0.989,0.979
3.144,9.0,8375.202,1386.735,7045.505,60.312,60.312,578.098,288.0,576.899,1.392,0.998,7.513,1.02,12.01,0.238,0.992,0.986
8.206,24.0,50993.465,3087.482,9310.214,438.081,438.081,908.029,288.0,728.481,3.58,0.998,18.26,1.042,59.033,1.169,0.98,0.998
4.161,12.0,14725.015,1547.474,7816.977,113.797,113.797,641.886,288.0,609.455,1.655,0.998,8.842,1.022,17.194,0.34,0.956,0.994
5.14,15.0,21620.42,1924.302,8447.868,175.196,175.196,705.258,288.0,633.389,2.094,0.998,11.273,1.026,25.187,0.499,1.0,0.975
7.148,21.0,38992.133,2678.066,9125.03,332.227,332.227,837.627,288.0,693.258,2.974,0.998,15.673,1.035,44.872,0.888,0.969,0.979
1.138,3.0,1952.628,1400.533,6693.536,10.378,10.378,483.708,288.0,550.516,1.168,0.998,6.218,1.019,0.0,0.111,0.984,0.997
3.144,9.0,8378.78,1386.755,7109.929,60.348,60.348,592.229,288.0,583.444,1.389,0.998,7.506,1.02,12.542,0.248,0.962,0.985
3.144,9.0,8374.358,1386.73,7030.371,60.298,60.298,575.081,288.0,575.448,1.393,0.998,7.516,1.021,11.896,0.236,0.999,0.986
5.14,15.0,21634.312,1924.332,8493.863,175.292,175.292,708.777,288.0,639.141,2.079,0.998,11.049,1.026,25.171,0.498,0.965,0.99
7.148,21.0,39019.754,2677.893,9108.835,332.591,332.591,822.173,288.0,684.919,2.997,0.998,15.842,1.036,44.155,0.874,0.999,0.975
8.206,24.0,50994.37,3087.514,9309.944,438.103,438.103,922.98,288.0,732.263,3.582,0.998,18.438,1.041,60.268,1.193,0.973,0.988
6.175,18.0,29790.178,2307.494,8819.56,246.264,246.264,794.484,288.0,673.944,2.505,0.998,13.36,1.03,35.454,0.702,0.959,0.976
3.144,9.0,8375.033,1386.735,7038.794,60.31,60.31,585.85,288.0,578.957,1.393,0.998,7.562,1.02,12.327,0.244,0.987,0.979
4.161,12.0,14724.477,1547.471,7807.94,113.788,113.788,641.365,288.0,608.952,1.656,0.998,8.853,1.022,17.18,0.34,0.959,0.993
2.088,6.0,3057.172,1374.346,6851.259,27.742,27.742,499.805,288.0,559.699,1.207,0.998,6.437,1.02,4.656,0.128,0.964,0.997
8.206,24.0,50989.19,3087.292,9301.606,437.965,437.965,933.45,288.0,732.873,3.596,0.998,18.725,1.041,61.351,1.215,0.978,0.975
3.144,9.0,8374.468,1386.731,7028.287,60.299,60.299,582.417,288.0,577.553,1.393,0.998,7.557,1.02,12.195,0.241,0.993,0.98
6.175,18.0,29762.934,2306.764,8805.378,245.945,245.945,756.032,288.0,661.791,2.51,0.998,13.144,1.031,33.178,0.657,0.991,0.996
7.148,21.0,38997.25,2678.066,9123.951,332.249,332.249,812.205,288.0,685.698,2.977,0.998,15.491,1.036,43.142,0.854,0.986,0.993
8.206,24.0,50992.695,3087.43,9301.443,437.965,437.965,923.693,288.0,730.322,3.595,0.998,18.619,1.042,60.561,1.199,0.983,0.981
8.206,24.0,50994.188,3087.525,9318.652,438.046,438.046,919.87,288.0,733.711,3.568,0.998,18.221,1.041,59.765,1.183,0.964,0.997
1.138,3.0,1821.136,1311.246,6687.627,5.458,5.458,519.486,288.0,554.91,1.15,0.998,6.173,1.019,29.162,0.168,0.957,0.994
3.144,9.0,8376.99,1386.745,7075.405,60.334,60.334,587.971,288.0,580.926,1.391,0.998,7.527,1.02,12.391,0.245,0.975,0.983
6.175,18.0,29761.64,2306.792,8798.322,245.998,245.998,774.661,288.0,666.502,2.511,0.998,13.319,1.03,34.355,0.68,0.984,0.982
5.14,15.0,21634.744,1924.319,8491.481,175.311,175.311,720.676,288.0,642.263,2.08,0.998,11.141,1.026,25.816,0.511,0.959,0.981
2.088,6.0,4218.923,1391.064,6824.764,30.876,30.876,529.129,288.0,563.653,1.251,0.998,6.706,1.02,0.0,0.161,0.975,0.992
9.3,27.0,72771.64,3560.418,9775.106,644.774,644.774,1092.242,288.0,783.308,4.497,0.998,22.555,1.049,90.42,1.79,0.961,0.987
7.148,21.0,38990.688,2678.077,9128.197,332.29,332.29,821.369,288.0,689.368,2.971,0.998,15.488,1.036,43.688,0.865,0.975,0.991
1.138,3.0,2133.769,1328.693,6622.978,6.352,6.352,525.969,288.0,554.915,1.165,0.998,6.33,1.019,24.242,0.171,0.976,0.98
1.138,3.0,1202.523,1321.474,6636.099,5.921,5.921,491.601,288.0,548.68,1.129,0.998,6.084,1.019,23.808,0.134,0.977,0.989
6.175,18.0,29792.945,2307.366,8827.551,246.248,246.248,777.432,288.0,669.822,2.502,0.998,13.191,1.03,34.382,0.681,0.964,0.989
3.144,9.0,8375.525,1386.736,7057.896,60.31,60.31,566.564,288.0,573.887,1.392,0.998,7.437,1.021,11.533,0.228,0.999,0.997
6.175,18.0,29794.07,2307.322,8830.43,246.243,246.243,767.827,288.0,667.332,2.501,0.998,13.104,1.03,33.782,0.669,0.968,0.996
1.138,3.0,7456.772,1363.431,6723.993,8.435,8.435,672.064,288.0,580.955,1.334,0.998,7.246,1.019,11.382,0.333,0.95,0.987
8.206,24.0,50993.87,3087.499,9310.764,437.971,437.971,914.77,288.0,730.363,3.58,0.998,18.326,1.042,59.572,1.179,0.976,0.994
7.148,21.0,38991.54,2678.078,9127.738,332.182,332.182,819.052,288.0,688.589,2.971,0.998,15.478,1.036,43.537,0.862,0.977,0.992
4.161,12.0,14717.606,1547.447,7712.351,113.717,113.717,626.071,288.0,600.877,1.664,0.998,8.918,1.023,16.583,0.328,0.999,0.99
1.138,3.0,3561.31,1382.929,6621.879,9.391,9.391,544.073,288.0,558.297,1.225,0.998,6.643,1.019,5.958,0.183,0.995,0.98
2.088,6.0,2942.924,1354.933,6724.64,24.147,24.147,501.04,288.0,554.161,1.202,0.998,6.501,1.019,14.343,0.139,0.999,0.982
4.161,12.0,14722.975,1547.465,7785.713,113.782,113.782,640.746,288.0,607.894,1.658,0.998,8.887,1.022,17.177,0.34,0.966,0.99
4.161,12.0,14722.283,1547.462,7773.152,113.777,113.777,643.308,288.0,608.096,1.659,0.998,8.924,1.022,17.308,0.343,0.968,0.986
6.175,18.0,29793.625,2307.336,8829.503,246.271,246.271,772.069,288.0,668.464,2.502,0.998,13.141,1.03,34.045,0.674,0.966,0.993
9.3,27.0,72766.86,3560.387,9744.946,644.89,644.89,1064.165,288.0,774.181,4.531,0.998,22.753,1.051,88.501,1.752,0.987,0.986
3.144,9.0,8380.534,1386.765,7146.001,60.367,60.367,592.768,288.0,584.9,1.387,0.998,7.465,1.02,12.543,0.248,0.952,0.99
9.3,27.0,72763.555,3560.388,9744.745,645.06,645.06,1070.913,288.0,775.839,4.532,0.998,22.841,1.051,89.153,1.765,0.984,0.982
7.148,21.0,38993.383,2678.07,9125.725,332.253,332.253,823.076,288.0,689.26,2.974,0.998,15.545,1.036,43.857,0.868,0.977,0.988
2.088,6.0,4375.905,1344.015,6793.733,22.281,22.281,564.439,288.0,567.983,1.246,0.998,6.774,1.019,23.482,0.213,0.962,0.98
4.161,12.0,14717.131,1547.441,7693.963,113.73,113.73,639.95,288.0,603.946,1.666,0.998,9.041,1.023,17.247,0.341,0.995,0.976
6.175,18.0,29795.115,2307.29,8834.861,246.264,246.264,773.084,288.0,669.224,2.5,0.998,13.12,1.03,34.078,0.675,0.962,0.994
6.175,18.0,29790.367,2307.459,8817.678,246.257,246.257,763.257,288.0,664.902,2.506,0.998,13.139,1.031,33.573,0.665,0.979,0.995
5.14,15.0,21639.72,1924.347,8512.18,175.31,175.31,712.918,288.0,642.19,2.073,0.998,10.981,1.026,25.311,0.501,0.95,0.994
9.3,27.0,72755.92,3560.363,9726.223,645.016,645.016,1060.542,288.0,772.08,4.552,0.998,23.037,1.052,88.594,1.754,0.997,0.978
3.144,9.0,8378.986,1386.756,7107.726,60.35,60.35,602.464,288.0,586.395,1.389,0.998,7.561,1.02,12.949,0.256,0.954,0.977
9.3,27.0,72774.02,3560.396,9749.231,644.876,644.876,1051.29,288.0,771.288,4.524,0.998,22.511,1.051,87.156,1.725,0.991,0.996
6.175,18.0,29792.822,2307.388,8827.994,246.234,246.234,790.46,288.0,673.556,2.502,0.998,13.285,1.03,35.165,0.696,0.956,0.981
6.175,18.0,29761.16,2306.843,8788.136,246.018,246.018,777.693,288.0,666.455,2.515,0.998,13.398,1.03,34.597,0.685,0.989,0.977
2.088,6.0,6988.931,1372.206,6747.464,27.413,27.413,608.356,288.0,570.561,1.334,0.998,7.234,1.02,11.308,0.27,0.996,0.984
9.3,27.0,72762.51,3560.378,9746.608,644.852,644.852,1077.934,288.0,777.696,4.53,0.998,22.897,1.051,89.781,1.777,0.98,0.979
9.3,27.0,72775.375,3560.425,9782.737,645.15,645.15,1093.387,288.0,784.243,4.487,0.998,22.422,1.049,90.318,1.788,0.957,0.991
6.175,18.0,29789.76,2307.499,8815.673,246.188,246.188,766.971,288.0,665.79,2.507,0.998,13.177,1.03,33.811,0.669,0.978,0.992
5.14,15.0,21632.486,1924.311,8483.034,175.255,175.255,721.945,288.0,641.745,2.082,0.998,11.195,1.026,25.921,0.513,0.964,0.977
8.206,24.0,50995.473,3087.573,9318.79,438.114,438.114,932.202,288.0,736.884,3.57,0.998,18.362,1.041,60.77,1.203,0.958,0.989
1.138,3.0,3192.952,1311.192,6643.745,5.485,5.485,574.654,288.0,563.63,1.197,0.998,6.54,1.019,33.16,0.228,0.958,0.977
5.14,15.0,21630.283,1924.331,8482.369,175.292,175.292,701.073,288.0,635.773,2.083,0.998,11.057,1.026,24.807,0.491,0.978,0.991
5.14,15.0,21627.588,1924.344,8478.289,175.249,175.249,686.105,288.0,631.071,2.085,0.998,10.977,1.027,24.011,0.475,0.991,1.0
3.144,9.0,8377.597,1386.749,7086.031,60.334,60.334,592.74,288.0,582.728,1.39,0.998,7.538,1.02,12.576,0.249,0.968,0.981
8.206,24.0,50993.715,3087.478,9301.818,438.101,438.101,914.728,288.0,728.097,3.594,0.998,18.509,1.042,59.818,1.184,0.987,0.987
8.206,24.0,50996.914,3087.583,9315.118,438.131,438.131,942.526,288.0,738.511,3.579,0.998,18.573,1.041,61.738,1.222,0.958,0.979
2.088,6.0,4243.546,1344.693,6838.123,22.409,22.409,554.84,288.0,567.284,1.24,0.998,6.678,1.019,22.687,0.204,0.955,0.991
1.138,3.0,2822.091,1412.268,6707.687,11.136,11.136,513.823,288.0,556.701,1.202,0.998,6.426,1.019,0.0,0.144,0.978,0.994
8.206,24.0,50993.445,3087.465,9300.91,437.949,437.949,908.988,288.0,726.382,3.595,0.998,18.462,1.042,59.371,1.175,0.991,0.99
9.3,27.0,72777.03,3560.442,9780.09,644.952,644.952,1084.15,288.0,781.835,4.488,0.998,22.348,1.05,89.508,1.772,0.962,0.995
4.161,12.0,14724.779,1547.47,7807.791,113.804,113.804,650.242,288.0,611.396,1.656,0.998,8.91,1.022,17.584,0.348,0.953,0.986
5.14,15.0,21635.076,1924.322,8493.357,175.308,175.308,720.23,288.0,642.331,2.079,0.998,11.128,1.026,25.784,0.51,0.958,0.982
6.175,18.0,29761.508,2306.838,8788.101,245.943,245.943,771.239,288.0,664.618,2.515,0.998,13.351,1.031,34.204,0.677,0.993,0.981
6.175,18.0,29795.598,2307.275,8837.093,246.317,246.317,775.733,288.0,670.176,2.499,0.998,13.127,1.03,34.226,0.678,0.959,0.993
6.175,18.0,29763.014,2306.744,8801.34,246.007,246.007,749.426,288.0,659.526,2.511,0.998,13.118,1.031,32.791,0.649,0.998,0.999
4.161,12.0,14718.285,1547.446,7714.163,113.725,113.725,636.459,288.0,603.819,1.664,0.998,8.982,1.023,17.062,0.338,0.991,0.982
7.148,21.0,38984.535,2678.074,9131.457,332.121,332.121,839.575,288.0,695.381,2.965,0.998,15.574,1.035,44.868,0.888,0.96,0.983
7.148,21.0,38984.152,2678.076,9131.428,332.227,332.227,843.016,288.0,696.356,2.965,0.998,15.602,1.035,45.104,0.893,0.958,0.981
4.161,12.0,14724.699,1547.473,7814.013,113.807,113.807,638.789,288.0,608.478,1.655,0.998,8.827,1.022,17.056,0.338,0.959,0.996
3.144,9.0,8376.783,1386.743,7079.149,60.329,60.329,573.224,288.0,576.653,1.391,0.998,7.446,1.021,11.794,0.233,0.987,0.995
8.206,24.0,50993.266,3087.471,9308.446,438.013,438.013,904.365,288.0,727.079,3.582,0.998,18.254,1.042,58.781,1.164,0.984,0.999
3.144,9.0,8379.626,1386.76,7129.703,60.358,60.358,589.567,288.0,583.361,1.388,0.998,7.469,1.02,12.425,0.246,0.959,0.99
8.206,24.0,50994.08,3087.52,9318.498,437.961,437.961,918.173,288.0,733.237,3.568,0.998,18.204,1.041,59.631,1.181,0.965,0.998
8.206,24.0,50993.74,3087.49,9307.19,437.955,437.955,913.488,288.0,729.123,3.585,0.998,18.385,1.042,59.567,1.179,0.981,0.992
3.144,9.0,8380.72,1386.766,7155.027,60.367,60.367,584.103,288.0,582.621,1.387,0.998,7.411,1.02,12.192,0.241,0.957,0.998
9.3,27.0,72766.72,3560.385,9740.038,644.92,644.92,1056.0,288.0,771.81,4.536,0.998,22.738,1.051,87.835,1.739,0.993,0.988
8.206,24.0,50994.44,3087.527,9313.558,438.009,438.009,924.29,288.0,733.521,3.577,0.998,18.378,1.041,60.273,1.193,0.968,0.99
8.206,24.0,50990.152,3087.318,9301.47,437.971,437.971,931.7,288.0,732.393,3.596,0.998,18.708,1.041,61.211,1.212,0.979,0.976
4.161,12.0,14718.423,1547.445,7711.475,113.737,113.737,644.845,288.0,606.005,1.665,0.998,9.041,1.022,17.451,0.345,0.986,0.975
9.3,27.0,72774.46,3560.396,9752.74,644.87,644.87,1056.432,288.0,772.829,4.52,0.998,22.512,1.051,87.564,1.733,0.987,0.995
7.148,21.0,38977.008,2678.076,9140.504,332.12,332.12,831.462,288.0,695.266,2.954,0.998,15.352,1.035,44.124,0.874,0.954,0.995
2.088,6.0,3921.534,1344.775,6784.565,22.399,22.399,551.713,288.0,565.922,1.231,0.998,6.701,1.019,22.516,0.197,0.964,0.978
6.175,18.0,29793.73,2307.325,8829.302,246.31,246.31,765.733,288.0,666.632,2.502,0.998,13.095,1.03,33.661,0.666,0.97,0.997
7.148,21.0,38993.742,2678.076,9126.326,332.306,332.306,815.441,288.0,687.206,2.974,0.998,15.474,1.036,43.317,0.858,0.981,0.993
6.175,18.0,29791.398,2307.444,8822.459,246.207,246.207,784.538,288.0,671.391,2.504,0.998,13.271,1.03,34.839,0.69,0.963,0.983
9.3,27.0,72773.85,3560.434,9789.231,645.058,645.058,1103.336,288.0,787.152,4.48,0.998,22.43,1.049,91.079,1.803,0.95,0.989
7.148,21.0,38987.64,2678.072,9127.91,332.167,332.167,845.137,288.0,696.099,2.97,0.998,15.68,1.035,45.323,0.897,0.961,0.977
1.138,3.0,2806.466,1308.2,6688.931,5.313,5.313,552.39,288.0,560.313,1.183,0.998,6.376,1.019,32.191,0.207,0.955,0.993
8.206,24.0,50995.31,3087.559,9313.748,437.961,437.961,932.232,288.0,735.592,3.578,0.998,18.466,1.041,60.917,1.206,0.964,0.985
8.206,24.0,50995.66,3087.576,9317.818,437.977,437.977,932.546,288.0,736.718,3.571,0.998,18.386,1.041,60.827,1.204,0.959,0.988
6.175,18.0,29762.83,2306.745,8801.311,245.953,245.953,752.506,288.0,660.414,2.511,0.998,13.14,1.031,32.982,0.653,0.996,0.997
5.14,15.0,21624.854,1924.315,8463.146,175.212,175.212,703.535,288.0,634.493,2.089,0.998,11.177,1.026,25.025,0.495,0.99,0.982
4.161,12.0,14718.693,1547.448,7720.458,113.742,113.742,636.474,288.0,604.08,1.664,0.998,8.971,1.023,17.056,0.338,0.989,0.983
7.148,21.0,38977.61,2678.082,9140.522,332.053,332.053,826.421,288.0,693.818,2.954,0.998,15.312,1.035,43.778,0.867,0.957,0.998
6.175,18.0,29761.504,2306.766,8801.42,245.938,245.938,776.182,288.0,667.211,2.51,0.998,13.313,1.03,34.43,0.682,0.981,0.982
6.175,18.0,29761.62,2306.844,8793.21,246.026,246.026,773.747,288.0,665.787,2.513,0.998,13.341,1.03,34.328,0.68,0.988,0.981
9.3,27.0,72780.414,3560.438,9786.782,644.999,644.999,1086.209,288.0,782.936,4.48,0.998,22.243,1.049,89.521,1.772,0.958,0.998
6.175,18.0,29762.758,2306.813,8795.236,246.033,246.033,754.206,288.0,660.368,2.513,0.998,13.186,1.031,33.121,0.656,0.999,0.994
5.14,15.0,21638.723,1924.356,8511.747,175.324,175.324,704.052,288.0,639.614,2.073,0.998,10.924,1.026,24.839,0.492,0.956,1.0
3.144,9.0,8377.499,1386.748,7087.22,60.334,60.334,587.709,288.0,581.277,1.39,0.998,7.511,1.02,12.374,0.245,0.972,0.985
2.088,6.0,3132.826,1351.629,6803.893,23.607,23.607,520.987,288.0,561.652,1.206,0.998,6.518,1.019,17.211,0.159,0.964,0.984
6.175,18.0,29797.588,2307.23,8844.36,246.319,246.319,769.868,288.0,669.135,2.496,0.998,13.045,1.03,33.831,0.67,0.958,0.999
8.206,24.0,50994.785,3087.539,9314.979,437.956,437.956,929.096,288.0,735.112,3.575,0.998,18.404,1.041,60.625,1.2,0.964,0.988
6.175,18.0,29761.77,2306.842,8790.123,246.004,246.004,769.038,288.0,664.17,2.515,0.998,13.323,1.031,34.059,0.674,0.993,0.983
2.088,6.0,6420.429,1355.785,6841.396,24.465,24.465,617.954,288.0,577.8,1.309,0.998,7.101,1.019,20.263,0.276,0.95,0.985
1.138,3.0,1216.967,1348.017,6628.628,7.353,7.353,476.375,288.0,546.721,1.133,0.998,6.092,1.019,12.408,0.109,0.988,0.988
8.206,24.0,50996.85,3087.612,9323.107,437.98,437.98,934.312,288.0,738.537,3.563,0.998,18.299,1.041,60.822,1.204,0.952,0.991
9.3,27.0,72776.95,3560.425,9780.845,645.054,645.054,1088.181,288.0,782.851,4.488,0.998,22.388,1.049,89.877,1.779,0.96,0.993
6.175,18.0,29761.027,2306.777,8801.543,245.921,245.921,784.312,288.0,669.528,2.51,0.998,13.373,1.03,34.921,0.691,0.976,0.977
9.3,27.0,72775.0,3560.419,9768.923,644.813,644.813,1077.671,288.0,779.313,4.502,0.998,22.48,1.05,89.188,1.766,0.97,0.992
1.138,3.0,4511.263,1383.374,6636.311,9.423,9.423,569.642,288.0,562.349,1.256,0.998,6.8,1.019,4.767,0.212,0.992,0.983
5.14,15.0,21623.479,1924.306,8456.876,175.189,175.189,707.36,288.0,634.921,2.091,0.998,11.238,1.026,25.259,0.5,0.992,0.977
3.144,9.0,8377.613,1386.749,7098.166,60.343,60.343,571.853,288.0,576.917,1.39,0.998,7.416,1.021,11.728,0.232,0.983,0.999
8.206,24.0,50997.504,3087.626,9322.912,438.025,438.025,939.722,288.0,739.828,3.566,0.998,18.376,1.041,61.281,1.213,0.95,0.987
5.14,15.0,21631.883,1924.336,8487.918,175.267,175.267,699.785,288.0,635.972,2.081,0.998,11.019,1.026,24.713,0.489,0.975,0.994
5.14,15.0,21631.096,1924.313,8480.113,175.281,175.281,718.832,288.0,640.567,2.083,0.998,11.19,1.026,25.769,0.51,0.968,0.978
5.14,15.0,21632.984,1924.338,8491.726,175.295,175.295,701.849,288.0,636.95,2.08,0.998,11.013,1.026,24.808,0.491,0.971,0.994
7.148,21.0,39003.38,2678.026,9117.247,332.449,332.449,833.818,288.0,690.279,2.984,0.998,15.782,1.035,44.778,0.887,0.981,0.975
3.144,9.0,8378.724,1386.755,7113.892,60.349,60.349,585.158,288.0,581.477,1.389,0.998,7.465,1.02,12.257,0.243,0.967,0.991
2.088,6.0,4092.57,1390.361,6816.868,30.742,30.742,527.862,288.0,563.391,1.247,0.998,6.694,1.02,0.0,0.159,0.975,0.989
6.175,18.0,29761.422,2306.781,8804.609,245.918,245.918,780.957,288.0,668.851,2.509,0.998,13.331,1.03,34.701,0.687,0.976,0.98
6.175,18.0,29794.434,2307.329,8833.163,246.276,246.276,784.925,288.0,672.446,2.5,0.998,13.216,1.03,34.803,0.689,0.956,0.986
4.161,12.0,14719.172,1547.45,7728.728,113.734,113.734,635.625,288.0,604.183,1.663,0.998,8.951,1.023,17.007,0.337,0.987,0.985
2.088,6.0,4638.939,1344.177,6815.439,22.324,22.324,570.726,288.0,569.496,1.253,0.998,6.794,1.019,23.683,0.222,0.957,0.984
6.175,18.0,29795.986,2307.265,8838.002,246.281,246.281,771.473,288.0,669.039,2.498,0.998,13.091,1.03,33.962,0.672,0.961,0.996
8.206,24.0,50992.7,3087.422,9304.599,438.093,438.093,932.215,288.0,733.289,3.592,0.998,18.652,1.041,61.17,1.211,0.975,0.978
1.138,3.0,5827.726,1321.683,6691.179,6.043,6.043,631.697,288.0,572.062,1.278,0.998,6.914,1.019,30.187,0.299,0.958,0.992
6.175,18.0,29791.164,2307.414,8819.694,246.216,246.216,756.476,288.0,663.123,2.506,0.998,13.079,1.031,33.148,0.656,0.982,1.0
1.138,3.0,5251.351,1319.546,6669.205,5.847,5.847,603.409,288.0,565.359,1.261,0.998,6.776,1.019,30.141,0.272,0.975,0.999
2.088,6.0,6932.824,1376.393,6789.814,28.2,28.2,600.189,288.0,570.484,1.332,0.998,7.159,1.02,8.786,0.261,0.989,0.994
2.088,6.0,6808.865,1363.22,6765.852,25.761,25.761,600.328,288.0,569.016,1.325,0.998,7.138,1.02,15.674,0.266,0.994,0.992
4.161,12.0,14720.891,1547.459,7758.243,113.763,113.763,634.015,288.0,604.93,1.66,0.998,8.89,1.023,16.899,0.335,0.979,0.991
8.206,24.0,50993.004,3087.443,9298.829,438.055,438.055,900.333,288.0,723.608,3.597,0.998,18.406,1.042,58.715,1.162,0.998,0.994
5.14,15.0,21626.156,1924.342,8473.7,175.238,175.238,685.038,288.0,630.298,2.086,0.998,10.994,1.027,23.973,0.475,0.995,0.999
9.3,27.0,72763.28,3560.407,9776.536,645.061,645.061,1110.442,288.0,787.691,4.499,0.998,22.776,1.049,92.103,1.823,0.953,0.977
4.161,12.0,14722.533,1547.461,7772.029,113.77,113.77,648.196,288.0,609.393,1.659,0.998,8.958,1.022,17.532,0.347,0.965,0.982
2.088,6.0,5651.848,1393.721,6815.582,31.417,31.417,565.14,288.0,567.975,1.299,0.998,6.959,1.02,0.0,0.207,0.981,0.993
5.14,15.0,21640.309,1924.354,8515.852,175.337,175.337,709.12,288.0,641.479,2.072,0.998,10.937,1.026,25.093,0.497,0.95,0.998
1.138,3.0,2892.45,1414.02,6714.474,11.276,11.276,520.351,288.0,558.703,1.205,0.998,6.459,1.019,0.0,0.149,0.972,0.991
7.148,21.0,38998.12,2678.052,9121.207,332.383,332.383,830.596,288.0,690.321,2.979,0.998,15.685,1.035,44.471,0.881,0.978,0.98
6.175,18.0,29763.865,2306.874,8808.721,245.961,245.961,773.319,288.0,667.041,2.508,0.998,13.253,1.03,34.216,0.677,0.978,0.986
3.144,9.0,8375.813,1386.738,7060.586,60.315,60.315,573.402,288.0,576.041,1.392,0.998,7.47,1.021,11.811,0.234,0.992,0.992
4.161,12.0,14721.787,1547.46,7766.342,113.77,113.77,641.941,288.0,607.445,1.66,0.998,8.927,1.022,17.254,0.342,0.971,0.986
6.175,18.0,29791.5,2307.425,8822.173,246.225,246.225,774.831,288.0,668.608,2.504,0.998,13.201,1.03,34.254,0.678,0.969,0.989
2.088,6.0,3179.713,1350.479,6783.796,23.391,23.391,525.28,288.0,561.997,1.208,0.998,6.558,1.019,17.977,0.164,0.967,0.979
6.175,18.0,29761.66,2306.767,8801.376,245.929,245.929,772.963,288.0,666.291,2.51,0.998,13.29,1.03,34.234,0.678,0.983,0.984
1.138,3.0,5812.047,1402.354,6732.2,10.675,10.675,613.732,288.0,574.207,1.299,0.998,7.014,1.019,0.0,0.256,0.958,0.988
4.161,12.0,14724.489,1547.473,7813.396,113.803,113.803,636.167,288.0,607.724,1.655,0.998,8.811,1.023,16.936,0.335,0.961,0.998
9.3,27.0,72778.64,3560.419,9770.111,645.049,645.049,1067.267,288.0,776.894,4.499,0.998,22.321,1.05,88.156,1.745,0.974,0.999
6.175,18.0,29762.623,2306.75,8801.284,245.985,245.985,755.605,288.0,661.307,2.511,0.998,13.163,1.031,33.174,0.657,0.994,0.995
5.14,15.0,21638.127,1924.328,8503.014,175.304,175.304,722.583,288.0,643.99,2.076,0.998,11.093,1.026,25.865,0.512,0.95,0.984
6.175,18.0,29760.85,2306.826,8781.018,245.977,245.977,772.57,288.0,664.365,2.518,0.998,13.4,1.031,34.325,0.68,0.997,0.978
6.175,18.0,29762.56,2306.779,8798.222,245.951,245.951,758.798,288.0,661.955,2.512,0.998,13.203,1.031,33.387,0.661,0.994,0.992
1.138,3.0,5857.753,1320.913,6696.907,6.026,6.026,636.612,288.0,573.428,1.278,0.998,6.926,1.019,30.344,0.303,0.953,0.99
3.144,9.0,8379.145,1386.757,7125.268,60.355,60.355,577.083,288.0,579.455,1.388,0.998,7.41,1.02,11.925,0.236,0.971,0.999
3.144,9.0,8376.284,1386.741,7061.111,60.325,60.325,589.044,288.0,580.722,1.391,0.998,7.55,1.02,12.443,0.246,0.978,0.98
9.3,27.0,72780.41,3560.424,9776.625,644.926,644.926,1073.975,288.0,779.085,4.491,0.998,22.282,1.05,88.625,1.754,0.968,0.999
2.088,6.0,4099.234,1345.214,6865.866,22.504,22.504,545.712,288.0,566.09,1.235,0.998,6.6,1.019,22.11,0.195,0.952,0.999
7.148,21.0,38976.188,2678.077,9141.507,332.011,332.011,831.146,288.0,695.42,2.953,0.998,15.332,1.035,44.081,0.873,0.953,0.996
8.206,24.0,50990.094,3087.318,9302.753,438.0,438.0,934.788,288.0,733.491,3.595,0.998,18.719,1.041,61.431,1.216,0.976,0.975
8.206,24.0,50994.656,3087.53,9312.319,437.956,437.956,927.407,288.0,734.0,3.579,0.998,18.44,1.041,60.563,1.199,0.968,0.987
5.14,15.0,21638.781,1924.342,8508.368,175.339,175.339,713.758,288.0,642.04,2.074,0.998,11.006,1.026,25.373,0.502,0.952,0.992
